ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000178761	FAM219B	-1.41531924234273	312.335177381554	0.272875800568298	-1.83646738188042	0.0662885619378579	0.1082610948767
ENSG00000178802	MPI	1.2872745036361	379.737027719414	0.191837794899662	1.89910300364692	0.0575509342761491	0.0958277349032105
ENSG00000178878	APOLD1	-1.58784861396931	69.6968193261897	0.394744705426579	-1.68988554584197	0.0910498533970232	0.142252572797625
ENSG00000178917	ZNF852	-1.13296459753576	24.7326691018781	0.38000640495215	-0.473946698549282	0.635537917131847	0.71363000692211
ENSG00000178922	HYI	10.903949725279	177.907306714412	0.238022137712261	14.4809173779753	1.59948067391717E-47	1.15564817112553E-45
ENSG00000178966	RMI1	2.51057795207254	532.01053468485	0.160661211422375	8.26596232429732	1.38572315316721E-16	2.12942904942549E-15
ENSG00000178971	CTC1	1.92588279974248	246.91052980438	0.299243320847423	3.15970263755311	0.0015793023487224	0.00400334027871672
ENSG00000178974	FBXO34	1.51608854977523	441.893734317173	0.100788866125875	5.95655097776799	2.57616779517177E-9	1.85049727379926E-8
ENSG00000178980	SELENOW	-2.46133615517329	647.854908060817	0.263575732796975	-4.93005062520774	8.22083103377797E-7	4.04493697420657E-6
ENSG00000178982	EIF3K	1.5523250226373	1419.07007428354	0.11066974600905	5.73264763467365	9.88749060113739E-9	6.47376504382896E-8
ENSG00000179115	FARSA	2.59498716355227	1093.28462877037	0.230124048082607	5.97819920856273	2.25617733729004E-9	1.63971005895402E-8
ENSG00000179119	SPTY2D1	1.18140216236724	641.786999180893	0.156137775082764	1.54030731877764	0.123485460637085	0.184338279532554
ENSG00000179134	SAMD4B	1.0373332676372	970.893123246426	0.118046926768017	0.447952942802709	0.654187158225188	0.730124872617181
ENSG00000179151	EDC3	-1.17966386455836	411.84471436077	0.115674402592333	-2.06074834886447	0.0393270544260794	0.0687152817754505
ENSG00000179364	PACS2	-1.95700882910906	614.34128277195	0.319372701495667	-3.03297764714621	0.00242153536346015	0.00585022866944664
ENSG00000179431	FJX1	1.35523078601972	543.960560436548	0.203775118814441	2.15207114392907	0.0313917514599929	0.056553672978742
ENSG00000179456	ZBTB18	-1.20921390770277	611.531067999612	0.502163785622453	-0.545777065357818	0.585219190208075	0.667502132110484
ENSG00000179476	C14orf28	-1.55226519738188	54.1937650568748	0.366194450625087	-1.73234481113272	0.0832121879143275	0.131871538197293
ENSG00000179630	LACC1	1.45025941603439	158.154668875616	0.177753469103853	3.01716185332165	0.00255153536091049	0.00612834746968294
ENSG00000179715	PCED1B	-3.98891913625923	68.5650464506808	0.423538480716612	-4.71267185426913	2.44489736258499E-6	1.10323984348932E-5
ENSG00000179832	MROH1	-1.07209404784302	245.626789510422	0.396649407920253	-0.253199595413937	0.80011397914326	0.852852058693381
ENSG00000179886	TIGD5	-1.67236725895367	135.67193247039	0.173772455213478	-4.26932854956343	1.96062289642788E-5	7.49257528158567E-5
ENSG00000179889	PDXDC1	-1.66652526336031	1282.07658967608	0.212654091384968	-3.46498476970432	5.30261508373092E-4	0.00149848603292533
ENSG00000179912	R3HDM2	-1.53072174694491	859.997840882257	0.300146805603684	-2.04637212042325	0.0407197728976984	0.0708880927365173
ENSG00000179941	BBS10	-1.1978422269659	418.129629592705	0.129667776247896	-2.00850129853334	0.0445900482008452	0.0766643536767941
ENSG00000179950	PUF60	-1.01770660849962	1403.20848184305	0.26300368422268	-0.0962789221847502	0.923299050968179	0.950549835507653
ENSG00000179958	DCTPP1	2.09322205654051	359.050320552779	0.476871772301589	2.23482585446051	0.0254287837825674	0.0469404786543584
ENSG00000179965	ZNF771	1.11012150104338	34.2966525488901	0.435976328969037	0.345701305079982	0.72956720335969	0.796201996070044
ENSG00000179988	PSTK	1.44784214765474	57.995717929862	0.21608488372101	2.47080827970876	0.0134808069841945	0.0269332746264107
ENSG00000180008	SOCS4	1.33647120514474	754.934665313816	0.139803046288432	2.99298738854674	0.00276261164815026	0.00657270689637907
ENSG00000180071	ANKRD18A	-1.08769561242895	34.9311860464434	0.571636139872121	-0.212153976576532	0.831986910770534	0.879767056022761
ENSG00000180098	TRNAU1AP	1.17028180656464	236.07277237495	0.211047578349814	1.0749044254302	0.282417520464057	0.369312919700828
ENSG00000180104	EXOC3	-1.09512993463905	597.60508061272	0.210722050624006	-0.622156305096297	0.533839094476059	0.620118654781093
ENSG00000180182	MED14	2.77897504908536	1581.74504859032	0.131622089493218	11.2029286808561	3.94473047642413E-29	1.33161598459618E-27
ENSG00000180185	FAHD1	-1.20100846241333	233.552980088565	0.159370229249183	-1.65806573588369	0.0973041988759027	0.150263640974182
ENSG00000180263	FGD6	1.40033131208825	379.422280490298	0.312757566123438	1.55317810127719	0.12038059148733	0.180366505921169
ENSG00000180329	CCDC43	1.2775349871722	465.792609632299	0.151809849769342	2.32766716101557	0.0199297841777933	0.0379871156304591
ENSG00000180376	CCDC66	1.17055128046922	219.719368749675	0.205631273525176	1.10483261959929	0.269232123293805	0.354736363793853
ENSG00000180423	HARBI1	1.62983546366065	40.6339744717249	0.295972496566255	2.38105342888467	0.0172632078857471	0.0334462809202455
ENSG00000180425	C11orf71	2.1854142161583	46.1715118402278	0.544445755267656	2.07166047004805	0.0382971162853898	0.0672485605039783
ENSG00000180530	NRIP1	1.0366510066416	613.658328412846	0.121463957447925	0.427536587950235	0.668988541722408	0.744023173371172
ENSG00000180573	HIST1H2AC	-2.77045153719002	82.6211591544236	0.504610104066716	-2.91338028849178	0.0035753889407357	0.00829245923836862
ENSG00000180611	MB21D2	2.08441415985167	80.4526557471169	0.558736295504636	1.89649745141545	0.0578942966772073	0.0963083308012207
ENSG00000180667	YOD1	-1.01404356568404	563.411972408783	0.24563783079098	-0.0819077222845729	0.934720093580928	0.95925465206349
ENSG00000180730	SHISA2	-1.32998129463549	87.5498604462749	0.40743786930431	-1.00973911913972	0.312620295102053	0.401958970338835
ENSG00000180773	SLC36A4	1.39093276769547	645.041897258	0.136500133485945	3.48756206397453	4.87445775737286E-4	0.00138892817325511
ENSG00000180776	ZDHHC20	-1.81541392589769	1425.80971123557	0.44558215286796	-1.93072932525758	0.0535165343963311	0.0900935798428493
ENSG00000180801	ARSJ	1.45291069511783	626.795484298802	0.167657032701298	3.21457453974696	0.00130637992111715	0.00337593054285764
ENSG00000180855	ZNF443	1.16352665768894	29.0853228620336	0.265757913309286	0.822192882792952	0.410967128791732	0.503220899526447
ENSG00000180879	SSR4	1.48935537277628	1169.87452160774	0.250693039637365	2.29239724825977	0.0218827306729555	0.0412198715451082
ENSG00000180891	CUEDC1	-1.01686521586791	443.544470542208	0.184885499866428	-0.130504904798265	0.896166973863352	0.929026930867739
ENSG00000180917	CMTR2	-2.14091400450128	370.670311571439	0.151675361304615	-7.24064104915852	4.46568882470289E-13	4.98857011113962E-12
ENSG00000180953	ST20	1.21793518139653	27.7608843422289	0.281550029302309	1.01025510688727	0.312373083518484	0.401724726436023
ENSG00000180992	MRPL14	1.58457203107372	433.25047720409	0.539828463410448	1.23019308518996	0.218624808664586	0.2990930695439
ENSG00000181004	BBS12	-1.62433606852257	92.0522627192463	0.354384245506886	-1.97483426538163	0.0482869591191108	0.0821322670678998
ENSG00000181007	ZFP82	2.12075727006432	116.001644568148	0.172874396937163	6.27380067136581	3.52339528705238E-10	2.80486783321728E-9
ENSG00000181026	AEN	-1.08897089553509	433.095121904595	0.442694447853247	-0.277765842480569	0.781192113469337	0.838324377826253
ENSG00000181027	FKRP	1.30756620907931	266.523213961066	0.135371896000705	2.85793440977917	0.00426408521892295	0.0097003816755281
ENSG00000181029	TRAPPC5	3.21606687727875	184.851644146537	0.687643529299915	2.4508300238275	NaN	NaN
ENSG00000181038	METTL23	1.28499188815968	248.96998182348	0.153481682371518	2.35701906883175	0.0184223008312012	0.0354363267584447
ENSG00000181090	EHMT1	1.0146387378089	700.952519001966	0.0769549988894797	0.27244685167966	0.785278452198628	0.841102321362293
ENSG00000181104	F2R	-5.50242622064921	2460.36730710272	0.50761456615079	-4.84633038509231	1.25766013269537E-6	5.96941641930514E-6
ENSG00000181135	ZNF707	-2.52531798382481	128.676229898419	0.182905510602335	-7.30686055686696	2.73456074562606E-13	3.12250443735767E-12
ENSG00000181315	ZNF322	-1.38861744108311	289.880383306971	0.196461075480319	-2.41090605763321	0.0159129466208102	0.0311287769265841
ENSG00000181513	ACBD4	-1.10150710284173	79.3311823008835	0.573055582050901	-0.243394885870421	0.807699505196757	0.859676721804439
ENSG00000181523	SGSH	-2.20111422156157	455.399192359813	0.400547814125736	-2.84169323172395	0.00448746483966652	0.0101617720113783
ENSG00000181544	FANCB	2.99705327434407	56.8028902102279	0.688808916203678	2.2989608461231	0.0215071627449893	0.0406005422120917
ENSG00000181555	SETD2	-1.10019523640957	1475.18263703984	0.128235151252057	-1.07427300727708	0.282700339295643	0.369643633400114
ENSG00000181588	MEX3D	1.28545406127603	385.591811071103	0.206357107816996	1.75558795539007	0.079158790314482	0.12640646947595
ENSG00000181789	COPG1	-1.37348445102643	2558.84949564752	0.345841097856442	-1.32384664763554	0.185553980231188	0.260632040217863
ENSG00000181826	RELL1	1.46385143340367	314.14694598372	0.136065706662539	4.04046805846177	5.33446304030198E-5	1.87024094389702E-4
ENSG00000181827	RFX7	-2.02208458249703	742.293250454561	0.15012350334048	-6.76671755524163	1.31736891264005E-11	1.24721018510864E-10
ENSG00000181894	ZNF329	1.26415776929671	85.8947564212009	0.312609303609799	1.08178650454239	0.279347404603164	0.36584027812933
ENSG00000181896	ZNF101	1.36213758274737	103.245725699662	0.306438761080304	1.45501316019445	0.14566561822238	0.212028594855974
ENSG00000181904	C5orf24	-1.88272646087541	983.275129749195	0.209170887137684	-4.36400791809132	1.27700951735976E-5	5.05040095613952E-5
ENSG00000181915	ADO	-1.0077882408452	582.249403405877	0.130079535476057	-0.0860437247771508	0.931431658743093	0.956620969750043
ENSG00000181924	COA4	2.55088214145467	552.829841390705	0.27331088586248	4.94307513328651	7.68998301521788E-7	3.8064799740792E-6
ENSG00000181991	MRPS11	-1.15116373077351	398.899015045313	0.248229332258072	-0.818166981636751	0.413261846059987	0.505229577287863
ENSG00000182022	CHST15	4.11806738398012	1942.06749752609	0.413290946381416	4.94075046858885	7.78224519633954E-7	3.84444779691224E-6
ENSG00000182087	TMEM259	1.11845423356554	1391.01437514761	0.131197665061876	1.23101446483048	0.218317454334665	0.298738747181835
ENSG00000182095	TNRC18	-1.14813698032704	1802.76968377318	0.234528706203986	-0.849767086330501	0.395454592023137	0.487268523431321
ENSG00000182117	NOP10	1.52028588102893	914.862940896253	0.193198668204622	3.12808905626794	0.00175946861064319	0.00440312632864019
ENSG00000182149	IST1	-1.65234698224981	1118.59447140579	0.0965637859873598	-7.50298538786873	6.23805086007002E-14	7.60820517040129E-13
ENSG00000182150	ERCC6L2	1.2269075951442	415.138991169363	0.121506375960023	2.42807501926972	0.0151792031251812	0.0299153062069889
ENSG00000182158	CREB3L2	-2.38103961496328	2643.84003579272	0.207861895136795	-6.02126533617655	1.73058788725365E-9	1.27270317541779E-8
ENSG00000182307	C8orf33	-1.00548702542426	842.285365508258	0.234860020212059	-0.0336134926147841	0.973185362798167	0.981210574067451
ENSG00000182318	ZSCAN22	1.36883061422884	78.4088209703162	0.197306101683971	2.29564077167236	0.0216964295327726	0.0409001200606356
ENSG00000182362	YBEY	1.17680471195483	132.57931252043	0.153472210730259	1.53040688725054	0.125916045271367	0.187365137820996
ENSG00000182552	RWDD4	1.23261697364968	452.017230498338	0.27185181399837	1.1098861487458	0.267048089949408	0.352610788855929
ENSG00000182628	SKA2	1.75218892168685	1447.7340842852	0.238290759787627	3.39567650874781	6.84592173922936E-4	0.00189347130262321
ENSG00000182670	TTC3	-2.59110967176625	3741.13238828801	0.15696609515419	-8.75074377830786	2.11951110832182E-18	3.82844440691755E-17
ENSG00000182774	RPS17	-1.06273372951415	5235.37668899275	0.0965417699008145	-0.909245516538855	0.363220542904335	0.454255471969133
ENSG00000182810	DDX28	1.35512481708656	110.646844725413	0.222869135047874	1.96718913348572	0.049161410314334	0.0834669815079837
ENSG00000182831	C16orf72	-1.08696760992553	775.068449108125	0.169973908123643	-0.707808345954725	0.4790642828168	0.567863303674716
ENSG00000182872	RBM10	1.26040532837588	958.350222890069	0.218312704240968	1.52940141367067	0.126164962215291	0.187690320068623
ENSG00000182899	RPL35A	1.22389557399556	6288.35095758797	0.129608558448051	2.24892917735326	0.0245170023267583	0.045495278424016
ENSG00000182934	SRPRA	1.23497664441281	2689.67509718202	0.238843612852278	1.27482478816684	0.202371264884179	0.280333779307549
ENSG00000182979	MTA1	-1.2918492953275	1079.50698270405	0.198815138123132	-1.85819742543938	0.0631409834988533	0.103682462935717
ENSG00000182986	ZNF320	1.95272648776254	243.064750731688	0.116349037274762	8.29821984133138	1.056829784875E-16	1.64447506198119E-15
ENSG00000183011	NAA38	1.47992364259481	360.165439073216	0.117731076349665	4.80351287639715	1.55905858041284E-6	7.27423291578574E-6
ENSG00000183077	AFMID	1.30354945977024	184.143412447724	0.220271600440834	1.73624435665541	0.0825206372883109	0.130878366328252
ENSG00000183137	CEP57L1	1.58039335362996	254.750266204188	0.232652173003968	2.83807228463832	0.00453869028374692	0.0102646015844212
ENSG00000183207	RUVBL2	2.46645758878841	1487.49772100064	0.284417156235221	4.57933163163488	4.66464102966152E-6	2.00457877987715E-5
ENSG00000183208	GDPGP1	-1.90200732990347	11.1167211995918	0.543672560100421	-1.70603203857904	0.0880021146216936	0.138192250070091
ENSG00000183291	SELENOF	1.3826286359108	2284.65395790989	0.427051441969451	1.09451383390778	0.273729683442616	0.359512090882696
ENSG00000183309	ZNF623	-2.70323808593185	477.930063212036	0.181251784032503	-7.91544529921029	2.46369698064924E-15	3.42395682743772E-14
ENSG00000183340	JRKL	1.1156062312832	280.794548914975	0.246112604538806	0.641283277846802	0.52133865171658	0.608921139614175
ENSG00000183474	GTF2H2C	1.75002925726905	122.563487333421	0.642146355602322	1.25731312561662	0.208640272954521	0.287470789824145
ENSG00000183475	ASB7	-1.38731433082563	283.660525921922	0.201789656950968	-2.34052979001994	0.019256402112869	0.0368686655373276
ENSG00000183495	EP400	1.01391369463692	1131.31559724003	0.117811723267305	0.169209424563929	0.865631916955105	0.905410644211135
ENSG00000183496	MEX3B	-14.7025428564201	94.8090203346322	0.2962003189157	-13.0924700044183	3.63588836100539E-39	2.04188185001007E-37
ENSG00000183513	COA5	-1.84031735776398	181.706801254594	0.283900522501829	-3.0995172846102	0.00193836267492651	0.00480507039500744
ENSG00000183527	PSMG1	2.01028907065922	752.157332888483	0.340701216829801	2.95685169207215	0.00310797568257296	0.00731052464569255
ENSG00000183530	PRR14L	-1.35978840050691	482.224034498103	0.103754554253313	-4.27337548086298	1.92535825681864E-5	7.36692513564394E-5
ENSG00000183621	ZNF438	2.26454447092366	131.612426269335	0.208219206831342	5.66336261255075	1.48435023065012E-8	9.51973881696667E-8
ENSG00000183624	HMCES	1.11606935800681	386.21301281165	0.178860586677187	0.885755151651909	0.375749481833232	0.467134720069388
ENSG00000183684	ALYREF	2.01169323935586	734.249286038432	0.469378780642789	2.14839351222923	0.0316825077489098	0.0569943772914649
ENSG00000183808	RBM12B	-1.20252824036272	277.219094649447	0.215376991724733	-1.23537232431458	0.216691967960757	0.29677743755184
ENSG00000183826	BTBD9	-1.13156252233243	204.92725868769	0.144025184167092	-1.23809111028453	0.215682279744678	0.295591188712756
ENSG00000183891	TTC32	-1.0367633945654	51.6462481436635	0.291706765126665	-0.178558376527213	0.858284479860688	0.899701150737887
ENSG00000183955	KMT5A	1.32151751752799	530.716010324286	0.205690397247568	1.95534431504255	0.050542443929914	0.0855062159049825
ENSG00000184014	DENND5A	-1.77577274974166	1016.96687086891	0.0999771103827644	-8.28636639818182	1.16760716443936E-16	1.81001085528836E-15
ENSG00000184076	UQCR10	1.13130788512656	1104.08874558806	0.222045773889885	0.801598736606055	0.422785108680543	0.51493592446255
ENSG00000184083	FAM120C	-1.61026036554569	299.527546165474	0.140493337192167	-4.8920040806217	9.98143747536612E-7	4.82664031343047E-6
ENSG00000184110	EIF3C	-1.58224630448109	4760.96213859576	0.0617370493049094	-10.7224787322481	7.98346398566833E-27	2.44147766195377E-25
ENSG00000184154	LRTOMT	-3.60125317194395	37.2884843393087	0.345966142349754	-5.34300557141455	9.14179524878748E-8	5.22902223605413E-7
ENSG00000184162	NR2C2AP	3.17732854609059	149.076563556943	0.446733413029821	3.73335467747081	1.88946230019339E-4	5.96126320707083E-4
ENSG00000184164	CRELD2	1.71981066986405	348.740196412877	0.564096110298804	1.38673133229481	0.16552370271127	0.236150406021591
ENSG00000184207	PGP	1.76550450803544	235.869391805004	0.40886206189516	2.00576326665138	0.0448815115434438	0.0771010949832103
ENSG00000184208	C22orf46	-1.59011287856733	273.626536027457	0.250082217615492	-2.67563679348622	0.00745874278689867	0.0160182108694825
ENSG00000184209	SNRNP35	-1.05894308604221	220.861810141948	0.152897465517434	-0.540395172954204	0.588924536017407	0.670552266380524
ENSG00000184220	CMSS1	2.75715054277768	687.11272976861	0.23499202794551	6.22650076546883	4.76967894634316E-10	3.75825149120342E-9
ENSG00000184281	TSSC4	1.33334161943655	209.450489081043	0.231594455189067	1.79212608804544	0.0731127708274554	0.118002388448493
ENSG00000184445	KNTC1	3.97583061294242	670.632216326016	0.462310935349591	4.30717973790682	1.65349248123231E-5	6.40203685541371E-5
ENSG00000184465	WDR27	-1.48699843753639	45.2797853458296	0.476411233969286	-1.20148957594944	0.229561347635225	0.311468312105557
ENSG00000184497	TMEM255B	1.617271438421	54.0026659456715	0.346714384433589	2.00038379792645	0.0454588365571476	0.0780061007866053
ENSG00000184575	XPOT	2.57614005959632	3859.14467099556	0.363818818933006	3.75244753979533	1.75116484783904E-4	5.55614835517498E-4
ENSG00000184635	ZNF93	17.2485979617301	92.348313840394	0.325341809549207	12.627971790476	1.48045036933315E-36	7.58961174817887E-35
ENSG00000184675	AMER1	1.18453899779704	148.970027854706	0.261815311321088	0.93319865452311	0.350717409302547	0.441523700013549
ENSG00000184743	ATL3	-1.05680308265829	2554.29542395963	0.155531796572843	-0.512477716786736	0.608316711711665	0.688957773438513
ENSG00000184831	APOO	3.76173552510118	217.978080972272	0.22614104489269	8.4522401597901	2.85766022300434E-17	4.70751894069581E-16
ENSG00000184857	TMEM186	1.45975286685723	81.3896874837634	0.187677675014284	2.90777336435164	0.00364012039697729	0.00843151246806419
ENSG00000184863	RBM33	1.15195462697089	980.120684381891	0.21978964650338	0.928541887544946	0.353126550228873	0.444104084698466
ENSG00000184898	RBM43	-5.14094813152566	176.815748775532	0.328204678447025	-7.19683359658787	6.16268954933523E-13	6.78005604470497E-12
ENSG00000184924	PTRHD1	-1.15179509259071	219.758248113159	0.196057827560627	-1.03991808366407	0.298377960122048	0.386705097797955
ENSG00000184949	FAM227A	-4.6751206740516	13.9506615132674	0.648887502556377	-3.42895123655366	6.05918381625641E-4	0.0016929266406569
ENSG00000184983	NDUFA6	1.07291741711119	595.154805910175	0.251375775409291	0.403933256416445	0.686261800191033	0.75954174875573
ENSG00000184985	SORCS2	29.1207671617175	254.112206056748	0.719555056755894	6.75970019503633	1.38277572594574E-11	1.30513323866002E-10
ENSG00000184990	SIVA1	1.43089472323804	200.279196779029	0.317175129881689	1.62975429757843	0.103153436503397	0.157827951455043
ENSG00000185009	AP3M1	1.19740067637025	1089.01789003962	0.164919484444034	1.57595684438571	0.115035749179652	0.173325205013975
ENSG00000185010	F8	-2.22576630818177	153.119705263509	0.221365479359688	-5.21446311247206	1.84350381303583E-7	1.00647324834546E-6
ENSG00000185019	UBOX5	-1.83445410160265	169.231781968243	0.259015932727399	-3.37952495551538	7.26112149540588E-4	0.00199846638618266
ENSG00000185085	INTS5	1.16605760112435	330.838061170412	0.134729479269645	1.64506727117791	0.0999559390743778	0.153735295314819
ENSG00000185088	RPS27L	-3.56264705141243	992.535835950047	0.21333152644498	-8.59202385345539	8.54506432265639E-18	1.46834324685243E-16
ENSG00000185122	HSF1	-1.089323809963	1131.82492173278	0.136779521824361	-0.902422149652834	0.366832659304346	0.458016974429196
ENSG00000185127	C6orf120	1.3480509622018	877.696648300376	0.176255207462398	2.44460883689423	0.0145009320758485	0.0287482374513973
ENSG00000185158	LRRC37B	-1.13053978833352	100.405976552259	0.243551631175528	-0.72679360218667	0.46735240291723	0.557295525339482
ENSG00000185163	DDX51	1.17164986673089	242.359270030423	0.116930983118478	1.95449910929268	0.0506422200991594	0.0856632844092435
ENSG00000185215	TNFAIP2	5.42532342278781	863.213578560684	0.273829167117504	8.90960291036643	5.12156645482248E-19	9.73491593066642E-18
ENSG00000185222	TCEAL9	1.03950531618608	1053.56553453114	0.110036614008655	0.507986699495832	0.611462670852395	0.691561817867205
ENSG00000185262	UBALD2	2.07587938542624	539.862831883274	0.231986960908525	4.54216313393382	5.56799262919394E-6	2.35914090993454E-5
ENSG00000185298	CCDC137	1.51608002937728	365.451419195389	0.36732130907198	1.63438901118147	0.10217719413889	0.15656479972128
ENSG00000185414	MRPL30	1.10961486398176	707.739142935668	0.162141460267646	0.925482097262118	0.354715191896545	0.44582972491168
ENSG00000185480	PARPBP	4.67489485406683	220.173911685145	0.340985856656653	6.52500352548267	6.79999346991797E-11	5.87509925320535E-10
ENSG00000185515	BRCC3	2.08166775725334	661.459053828561	0.221721037267779	4.77058848350683	1.83688472448488E-6	8.4808336214539E-6
ENSG00000185522	LMNTD2	-2.12095797249214	23.3580707580167	0.766076388358324	-1.41593717041768	0.156793900791651	0.225516722267851
ENSG00000185621	LMLN	2.17140874615064	423.594904654973	0.130398923607387	8.57853188965786	9.60916776458225E-18	1.64433888824673E-16
ENSG00000185627	PSMD13	1.69624350545532	1171.24306931041	0.274429798175262	2.77791732880506	0.00547085356042957	0.0121385750879704
ENSG00000185716	C16orf52	-1.28920995134302	283.607126292996	0.269893861360993	-1.35789390611275	0.174497351324513	0.247408167961253
ENSG00000185722	ANKFY1	-1.48648213470716	1133.17272646879	0.186989750067682	-3.05846777219239	0.00222472007116491	0.00543317186780836
ENSG00000185728	YTHDF3	-1.66727919334619	1541.51269694103	0.105198440507709	-7.01051942140553	2.3743497914045E-12	2.44662983092599E-11
ENSG00000185808	PIGP	-1.19896305955107	153.28430142082	0.327576364242966	-0.799163914435297	0.424195373001985	0.516043110815235
ENSG00000185829	ARL17A	1.3556900073026	116.433745198794	0.486959798756342	0.901567911761203	0.367286443089571	0.458505001957325
ENSG00000185869	ZNF829	-1.06916583351735	119.914937741603	0.14860846396835	-0.649260733844823	0.516169861386607	0.604502040901953
ENSG00000185883	ATP6V0C	1.11509822432351	1857.30242194053	0.117137170764467	1.34176705540726	0.179671537263629	0.253551324145304
ENSG00000185896	LAMP1	-1.49387298713581	3749.36220356548	0.168475274247311	-3.43704733138305	5.88092825479012E-4	0.00164871496682396
ENSG00000185900	POMK	-1.08623015069029	40.8826888436533	0.287776904931109	-0.414660843304905	0.678390200898784	0.752514897836638
ENSG00000185946	RNPC3	-1.46896174757279	145.948931128931	0.187630269862854	-2.95686206899639	0.0031078710926574	0.00731052464569255
ENSG00000185989	RASA3	-1.06520961872651	721.835661902252	0.160888610303588	-0.566462479392754	0.571079432177329	0.653958391474498
ENSG00000186063	AIDA	-1.65087082612591	2182.2559250116	0.135639577099287	-5.33197799021143	9.71487158704978E-8	5.54142375152355E-7
ENSG00000186073	C15orf41	1.21386533552567	100.794199081141	0.542236117606748	0.515657977916019	0.606093309009804	0.686872393397187
ENSG00000186088	GSAP	3.72624030169152	61.7469232836543	0.394845084193549	4.80624121023591	1.53794333180217E-6	7.17842458043665E-6
ENSG00000186130	ZBTB6	-1.208871273327	382.306231981111	0.167249501806542	-1.63624180885464	0.101788989479489	0.156107617306242
ENSG00000186132	C2orf76	-1.53913582685041	58.3319657176043	0.257693283107652	-2.4141900240898	0.0157702352727818	0.0308928582202663
ENSG00000186185	KIF18B	4.5760729523388	437.479765811585	0.409999246336053	5.35149776868039	8.72292137152481E-8	5.01496945301019E-7
ENSG00000186222	BLOC1S4	-1.00298803251621	125.805234545195	0.146644555611524	-0.0293525527851598	0.976583413874719	0.983508972809109
ENSG00000186260	MKL2	-1.43572805400291	492.991899038169	0.144017710057003	-3.62304406308184	2.91156199992975E-4	8.73115255076021E-4
ENSG00000186280	KDM4D	1.43763903204869	12.9857621857414	0.478720729334067	1.09396032325691	0.273972380078767	0.359754358154231
ENSG00000186376	ZNF75D	-1.90261423526511	136.581077896188	0.336607672703105	-2.75686846362231	0.00583578217824182	0.0128545353560666
ENSG00000186501	TMEM222	-1.6847098356888	341.57551337139	0.200448480325214	-3.75408249764145	1.73977561583006E-4	5.52568836338827E-4
ENSG00000186566	GPATCH8	1.2925416026276	1479.4716100774	0.281977354740008	1.31290939018024	0.18921348233846	0.265049044704272
ENSG00000186577	SMIM29	1.57069293765651	338.766657548082	0.178718730224892	3.64483995583783	2.67558251267251E-4	8.1170666762368E-4
ENSG00000186625	KATNA1	-1.48956516211287	255.946932567594	0.183889097865838	-3.12629320272498	0.00177024958930386	0.00442741572385611
ENSG00000186638	KIF24	3.27226098539314	159.891427717176	0.358001287827226	4.77732308767124	1.77644222457321E-6	8.22020362719176E-6
ENSG00000186660	ZFP91	1.10131957681923	2972.55929094396	0.0859149261223617	1.62059343840593	0.105104860393014	0.160257997057347
ENSG00000186665	C17orf58	-1.00065381636937	94.612645566086	0.233194919327716	-0.00404361043612605	0.996773674455276	0.997780252574826
ENSG00000186666	BCDIN3D	-3.13744947873004	70.9574035149504	0.342987261186469	-4.8094854086477	1.51319340826351E-6	7.0787885696839E-6
ENSG00000186767	SPIN4	1.16505802975142	302.719706466248	0.430079503772527	0.51246760926876	0.608323783928834	0.688957773438513
ENSG00000186787	SPIN2B	1.78174985494509	67.9024028308814	0.248160977855312	3.35788009104645	7.85426767966478E-4	0.0021435713978851
ENSG00000186792	HYAL3	-1.00950274021225	38.5834101329333	0.405731989980872	-0.0336301477053981	0.973172081467415	0.981210574067451
ENSG00000186812	ZNF397	-2.49210456761539	87.1097660035448	0.462159311865832	-2.85045561273035	0.0043656643342971	0.00990410996148378
ENSG00000186814	ZSCAN30	-1.6978773799407	206.459749332569	0.276995816231075	-2.75719786008695	0.00582990630412758	0.0128461730671475
ENSG00000186815	TPCN1	-1.87524785204659	2762.75677690183	0.572599745641506	-1.58414546379521	0.113160620441926	0.170778561644715
ENSG00000186834	HEXIM1	-1.01740492841924	1351.68069638316	0.206362366474893	-0.120632401758968	0.903982203355098	0.935088757740475
ENSG00000186854	TRABD2A	2.11809990980226	193.253532811421	0.269291327592353	4.02081512197229	5.79971095183781E-5	2.0206388037494E-4
ENSG00000186871	ERCC6L	7.48080244977129	381.931743380053	0.560923514150311	5.17573779669518	2.27012085735221E-7	1.21891973892162E-6
ENSG00000186908	ZDHHC17	-1.20434899825999	406.305895668772	0.129879059121057	-2.06541009052713	0.0388842146314746	0.0681438967052296
ENSG00000187079	TEAD1	-1.15071741293809	3531.4851831576	0.127341781256508	-1.59047239320827	0.111728363618795	0.168898070783092
ENSG00000187091	PLCD1	1.01961124399737	103.537632572697	0.431105398791871	0.0649938235294369	0.948178917968097	0.968401300446048
ENSG00000187118	CMC1	1.81302161014021	185.29656318935	0.23724378807845	3.61820272810801	2.96655987020909E-4	8.87668859201581E-4
ENSG00000187239	FNBP1	1.63656699201918	1307.38316619219	0.263002230495046	2.7021544958967	0.00688917427078841	0.0149221157285398
