ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000185658	BRWD1	-1.13724523352402	533.325205576952	0.33138094307891	-0.559909650285481	0.575541066036308	0.657799247999869
ENSG00000185670	ZBTB3	-1.21976687982731	47.2707768472825	0.346657443590815	-0.826768481493451	0.408368297803379	0.50028659587117
ENSG00000185697	MYBL1	-1.03351569648825	659.221956825289	0.625218804587532	-0.076069848616011	0.93936352793404	0.96234132567372
ENSG00000185716	C16orf52	-1.28920995134302	283.607126292996	0.269893861360993	-1.35789390611275	0.174497351324513	0.247408167961253
ENSG00000185730	ZNF696	-1.92590049003374	126.596891154108	0.224191172166156	-4.2175307479834	2.46992148315062E-5	9.26408012274617E-5
ENSG00000185753	CXorf38	1.95450903814253	491.845175880912	0.144754768190323	6.67892510979017	2.40701117399969E-11	2.20776711616675E-10
ENSG00000185761	ADAMTSL5	-2.92854235651919	199.95623314813	0.21685764802452	-7.1483887006813	8.78023968111276E-13	9.51577730352177E-12
ENSG00000185798	WDR53	1.54733903954292	125.886332844024	0.226726343528089	2.77775106535438	0.00547365350837056	0.0121412906814934
ENSG00000185800	DMWD	-1.58657416311654	566.280058724658	0.179868881241538	-3.70222439723597	2.13717463711238E-4	6.6544336294162E-4
ENSG00000185803	SLC52A2	1.13542579939785	668.771604713286	0.360341448985274	0.508499449208059	0.611103125269769	0.691281735278154
ENSG00000185808	PIGP	-1.19896305955107	153.28430142082	0.327576364242966	-0.799163914435297	0.424195373001985	0.516043110815235
ENSG00000185813	PCYT2	1.08750074933806	582.822260908671	0.248451694297055	0.4870821887022	0.626200088059769	0.705259989788373
ENSG00000185829	ARL17A	1.3556900073026	116.433745198794	0.486959798756342	0.901567911761203	0.367286443089571	0.458505001957325
ENSG00000185842	DNAH14	1.22303699910709	76.5863008762043	0.344801035606343	0.84242220496654	0.399551668199313	0.491336803085748
ENSG00000185860	CCDC190	2.81196979679697	71.8858718810227	0.506194651729128	2.94665519182298	0.00321231181143827	0.00752238673811974
ENSG00000185862	EVI2B	16.8810941979444	639.834813720462	0.415793188784682	9.80616475805673	1.05917892611009E-22	2.59131794694855E-21
ENSG00000185869	ZNF829	-1.06916583351735	119.914937741603	0.14860846396835	-0.649260733844823	0.516169861386607	0.604502040901953
ENSG00000185885	IFITM1	1.70561230444965	469.729079324283	0.561043084986214	1.37296006599147	0.169764761630874	0.241613135577635
ENSG00000185909	KLHDC8B	-1.7974854894234	49.395327891274	0.348914903587351	-2.42460300651245	0.0153251350653001	0.0301452067714987
ENSG00000185917	SETD4	-1.12369185049582	118.125249594791	0.172807648638879	-0.973605401827087	0.330252503183083	0.420472967521331
ENSG00000185920	PTCH1	1.52707679898741	191.724412518329	0.458751534160252	1.33138000372964	0.183064005609819	0.257691214459304
ENSG00000185924	RTN4RL1	1.11835597054079	31.2377130329994	0.616244597841501	0.261875672230377	0.7934172960081	0.847615278182454
ENSG00000185946	RNPC3	-1.46896174757279	145.948931128931	0.187630269862854	-2.95686206899639	0.0031078710926574	0.00731052464569255
ENSG00000185947	ZNF267	1.32001475884663	236.442807056144	0.234056987253855	1.71135271322696	0.0870160208218551	0.136935796364033
ENSG00000185986	SDHAP3	1.26665687530124	94.0099817062209	0.29077530654923	1.17281542841397	0.240869829724555	0.324036013310854
ENSG00000186017	ZNF566	1.0489751280146	120.647892335047	0.202082376651587	0.341348276304338	0.73284140865972	0.798928404128725
ENSG00000186019	LOC100379224	1.69340162566195	17.3865357722888	0.473143384788354	1.60611815274632	0.108247952107389	0.164401161436606
ENSG00000186020	ZNF529	-1.15185348229459	147.232926985293	0.246100652349193	-0.828755280661757	0.407242897705111	0.499303959625547
ENSG00000186026	ZNF284	1.06188370044307	83.8630913799494	0.329932464084225	0.262556060625701	0.792892770608068	0.84727470860255
ENSG00000186073	C15orf41	1.21386533552567	100.794199081141	0.542236117606748	0.515657977916019	0.606093309009804	0.686872393397187
ENSG00000186088	GSAP	3.72624030169152	61.7469232836543	0.394845084193549	4.80624121023591	1.53794333180217E-6	7.17842458043665E-6
ENSG00000186104	CYP2R1	1.84315638209393	80.5890625054981	0.230121012873152	3.83354162320675	1.26311416175608E-4	4.13726815177528E-4
ENSG00000186106	ANKRD46	-1.51169314992163	130.183649697777	0.158652066891002	-3.75769024897197	1.7148897605513E-4	5.45787300144547E-4
ENSG00000186130	ZBTB6	-1.208871273327	382.306231981111	0.167249501806542	-1.63624180885464	0.101788989479489	0.156107617306242
ENSG00000186132	C2orf76	-1.53913582685041	58.3319657176043	0.257693283107652	-2.4141900240898	0.0157702352727818	0.0308928582202663
ENSG00000186153	WWOX	-1.32758702266843	57.671751710326	0.23948438489312	-1.70702750516771	0.0878169401713194	0.137985284982405
ENSG00000186162	CIDECP	1.62934038467046	65.4056623104483	0.393050543478509	1.79185104745928	0.073156829218074	0.118042657044443
ENSG00000186166	CCDC84	1.33090058250991	89.4507375403509	0.248617153493981	1.65878661632409	0.0971587981884203	0.150076192857227
ENSG00000186185	KIF18B	4.5760729523388	437.479765811585	0.409999246336053	5.35149776868039	8.72292137152481E-8	5.01496945301019E-7
ENSG00000186187	ZNRF1	1.81350163683293	323.266110415242	0.235835966332599	3.64142103010455	2.71137297672823E-4	8.20651962946529E-4
ENSG00000186193	SAPCD2	4.23621759614116	288.764023451839	0.354597091823858	5.87364291543816	4.26321163973061E-9	2.97918437832985E-8
ENSG00000186205	MARC1	7.65658353684158	70.8172065528306	0.409863964871571	7.16506216425805	7.77512645178414E-13	8.49351788786853E-12
ENSG00000186212	SOWAHB	-2.34287697280297	5.06218498490078	0.993498391456548	-1.23631926247343	0.216339913795117	0.296426708987321
ENSG00000186222	BLOC1S4	-1.00298803251621	125.805234545195	0.146644555611524	-0.0293525527851598	0.976583413874719	0.983508972809109
ENSG00000186230	ZNF749	1.49816184111825	107.022187858891	0.226956152564114	2.56963063068619	0.0101807000356709	0.0210796964874668
ENSG00000186260	MKL2	-1.43572805400291	492.991899038169	0.144017710057003	-3.62304406308184	2.91156199992975E-4	8.73115255076021E-4
ENSG00000186272	ZNF17	-1.02192658952738	79.0759820073992	0.24203961263453	-0.129282819155014	0.897133865666749	0.929561297409651
ENSG00000186280	KDM4D	1.43763903204869	12.9857621857414	0.478720729334067	1.09396032325691	0.273972380078767	0.359754358154231
ENSG00000186283	TOR3A	1.26422259445879	397.431223558402	0.338927871839376	0.998001440662167	0.318278660053218	0.407664611751763
ENSG00000186300	ZNF555	-1.98647399569533	111.682543569766	0.247420550662185	-4.00213282620877	6.27740391067271E-5	2.17552104674225E-4
ENSG00000186312	CA5BP1	2.37159608065719	89.4803440537322	0.211825303046721	5.88153681216957	4.06474516889072E-9	2.8501660931694E-8
ENSG00000186314	PRELID2	1.271788283773	120.961639738708	0.354327875806329	0.978919658881219	0.327619677832813	0.417809777004996
ENSG00000186318	BACE1	-1.95446612066247	1311.3890994541	0.0928596490498676	-10.4111375242217	2.2057011733638E-25	6.16548370970808E-24
ENSG00000186352	ANKRD37	-2.2128408260657	36.9281754703408	0.765703446909485	-1.49653195847894	0.134515086208679	0.198321466600027
ENSG00000186364	NUDT17	1.35897178394638	18.6292156207702	0.369776336420099	1.19671125069244	0.231419120310489	0.313506933271502
ENSG00000186376	ZNF75D	-1.90261423526511	136.581077896188	0.336607672703105	-2.75686846362231	0.00583578217824182	0.0128545353560666
ENSG00000186377	CYP4X1	-3.1384044360361	29.0957242531263	0.652805843755279	-2.52759881903228	0.011484549931619	0.0234570366019429
ENSG00000186448	ZNF197	-1.41103747994053	244.527884126417	0.194824985576896	-2.54975668444686	0.0107798123737591	0.0221789478564186
ENSG00000186469	GNG2	-8.56201590678695	176.178835161649	0.329819217667985	-9.39287448962686	5.83846936021391E-21	1.25450937296422E-19
ENSG00000186470	BTN3A2	1.30349789749215	356.739905008228	0.405101992263706	0.943930820259327	0.345205001208937	0.435827487220153
ENSG00000186480	INSIG1	-1.29830698524491	1413.93168937186	0.613198413098151	-0.614208291298296	0.539077695093454	0.624852699397657
ENSG00000186493	C5orf38	-17.0998539535199	222.401535291397	0.34593629881002	-11.8400760844317	2.42233115720387E-32	9.71685111923825E-31
ENSG00000186501	TMEM222	-1.6847098356888	341.57551337139	0.200448480325214	-3.75408249764145	1.73977561583006E-4	5.52568836338827E-4
ENSG00000186522	SEPT10	-1.30151855294887	2219.36975712329	0.122744988148745	-3.09744522380088	0.00195196466479207	0.00483490846702205
ENSG00000186532	SMYD4	1.15503086246621	182.423419075286	0.183969070239651	1.13025195348815	0.258370073673511	0.343243253788842
ENSG00000186564	FOXD2	-4.11192132034779	21.302778299151	0.396367501801966	-5.14626615512462	2.65722341678471E-7	1.41150515615884E-6
ENSG00000186567	CEACAM19	1.47043154990809	20.0836441561248	0.804648741495619	0.691282541280232	0.489388001181028	0.57775119368709
ENSG00000186577	SMIM29	1.57069293765651	338.766657548082	0.178718730224892	3.64483995583783	2.67558251267251E-4	8.1170666762368E-4
ENSG00000186594	MIR22HG	-2.18656919684333	406.895745104784	0.21751554293475	-5.18891197330414	2.11526352398147E-7	1.14322313380538E-6
ENSG00000186603	HPDL	1.4285672796836	2.78391011213531	0.860801192531685	0.59777912412547	0.549987321819261	0.635292946996725
ENSG00000186625	KATNA1	-1.48956516211287	255.946932567594	0.183889097865838	-3.12629320272498	0.00177024958930386	0.00442741572385611
ENSG00000186638	KIF24	3.27226098539314	159.891427717176	0.358001287827226	4.77732308767124	1.77644222457321E-6	8.22020362719176E-6
ENSG00000186654	PRR5	-3.03437139276071	17.4027772079258	0.62178162492995	-2.57549855328643	0.0100095692031208	0.0207706126141345
ENSG00000186665	C17orf58	-1.00065381636937	94.612645566086	0.233194919327716	-0.00404361043612605	0.996773674455276	0.997780252574826
ENSG00000186666	BCDIN3D	-3.13744947873004	70.9574035149504	0.342987261186469	-4.8094854086477	1.51319340826351E-6	7.0787885696839E-6
ENSG00000186716	BCR	-1.45664672295276	868.466031274934	0.125309371814665	-4.33049035828237	1.4877766076401E-5	5.80590018553172E-5
ENSG00000186743	TPI1P3	1.11446122734394	280.737768961392	0.485561040278329	0.321991289310853	0.747459293520121	0.810595861095447
ENSG00000186767	SPIN4	1.16505802975142	302.719706466248	0.430079503772527	0.51246760926876	0.608323783928834	0.688957773438513
ENSG00000186787	SPIN2B	1.78174985494509	67.9024028308814	0.248160977855312	3.35788009104645	7.85426767966478E-4	0.0021435713978851
ENSG00000186792	HYAL3	-1.00950274021225	38.5834101329333	0.405731989980872	-0.0336301477053981	0.973172081467415	0.981210574067451
ENSG00000186806	VSIG10L	-1.94676669891121	27.6026026847287	0.327171255248153	-2.93754413325176	0.00330823081262942	0.00772796212706306
ENSG00000186812	ZNF397	-2.49210456761539	87.1097660035448	0.462159311865832	-2.85045561273035	0.0043656643342971	0.00990410996148378
ENSG00000186814	ZSCAN30	-1.6978773799407	206.459749332569	0.276995816231075	-2.75719786008695	0.00582990630412758	0.0128461730671475
ENSG00000186815	TPCN1	-1.87524785204659	2762.75677690183	0.572599745641506	-1.58414546379521	0.113160620441926	0.170778561644715
ENSG00000186854	TRABD2A	2.11809990980226	193.253532811421	0.269291327592353	4.02081512197229	5.79971095183781E-5	2.0206388037494E-4
ENSG00000186868	MAPT	-5.06427712919759	42.2485607649759	0.274722190095478	-8.51899278245726	1.60946872862721E-17	2.71652816150125E-16
ENSG00000186889	TMEM17	-1.62448474133803	15.1663534911204	0.444063760987539	-1.57631010251607	0.114954354547302	0.173223691966327
ENSG00000186907	RTN4RL2	1.66010417057581	107.449327850325	0.444904251110974	1.64366550974803	0.100245314027488	0.154122804232156
ENSG00000186908	ZDHHC17	-1.20434899825999	406.305895668772	0.129879059121057	-2.06541009052713	0.0388842146314746	0.0681438967052296
ENSG00000186918	ZNF395	-2.12986848366597	1734.80504804942	0.230850731414108	-4.72497679415386	2.30141635585487E-6	1.04383256521978E-5
ENSG00000186951	PPARA	-1.08966570373243	430.714977328508	0.426086256650101	-0.290752399416486	0.771240692970026	0.830096590438599
ENSG00000187024	PTRH1	1.13782014917106	71.7991672256904	0.456457487225657	0.408082986159339	0.683212750513982	0.75691297817434
ENSG00000187049	TMEM216	1.81040781700645	116.808629423176	0.204866854096227	4.17985975720259	2.91688926782193E-5	1.0748036654918E-4
ENSG00000187079	TEAD1	-1.15071741293809	3531.4851831576	0.127341781256508	-1.59047239320827	0.111728363618795	0.168898070783092
ENSG00000187091	PLCD1	1.01961124399737	103.537632572697	0.431105398791871	0.0649938235294369	0.948178917968097	0.968401300446048
ENSG00000187097	ENTPD5	1.94387498665052	317.737648296798	0.175215990959993	5.47287627638736	4.42789263272138E-8	2.65566084841129E-7
ENSG00000187098	MITF	1.36875967494332	252.669970288815	0.251439542993394	1.80110557355705	0.0716862414319011	0.115954962151198
ENSG00000187109	NAP1L1	-1.41450656281733	12332.3036651098	0.102017363714361	-4.90405605610951	9.38776798722694E-7	4.56278023140003E-6
ENSG00000187123	LYPD6	5.36557327289776	121.941093638193	0.658855558346792	3.67870057419432	2.34425292791757E-4	7.21196337759502E-4
ENSG00000187140	FOXD3	5.13346257160968	3.15588394564321	1.00820761570948	2.34072053172674	0.0192465679161311	0.0368611605338398
ENSG00000187147	RNF220	1.10114196615585	704.871277577419	0.113299058933327	1.22684586730991	0.21988052770685	0.300312173316177
ENSG00000187187	ZNF546	-1.2880691511069	54.0656267078985	0.356316797723695	-1.02495882932367	0.30538261427107	0.394006077623128
ENSG00000187189	TSPYL4	-4.86095447368927	509.139025678917	0.234253599285477	-9.73833328187264	2.0692020492529E-22	4.96407598417856E-21
ENSG00000187210	GCNT1	2.32797838356922	1145.18351579654	0.0918733123482298	13.2691162538108	3.49680234187591E-40	2.02830952741206E-38
ENSG00000187231	SESTD1	-4.99873695631653	757.453182960156	0.349799558208913	-6.63683974721128	3.20479737740968E-11	2.87547360914282E-10
ENSG00000187240	DYNC2H1	-6.04803246399636	163.509755575204	0.404440543635554	-6.41989514747336	1.36368239113476E-10	1.13380188038155E-9
ENSG00000187266	EPOR	3.38845829033127	31.8119342697065	0.418251002373442	4.20950339139336	2.55932601101555E-5	9.56457134485698E-5
ENSG00000187325	TAF9B	1.07517928175457	567.016565904808	0.421611620955585	0.248041652986294	0.804102179159905	0.856290503664939
ENSG00000187372	PCDHB13	-2.12701972324516	63.3374881999451	0.251451523960025	-4.33019213370104	1.48979297605108E-5	5.81009855401233E-5
ENSG00000187498	COL4A1	-8.92898809370501	4571.91975646425	0.423439533253878	-7.45914454959676	8.708602685866E-14	1.04492838085045E-12
ENSG00000187514	PTMA	1.01483216315476	11171.1327899654	0.264627118892376	0.0802682233560671	0.9360239307302	0.960193927613054
ENSG00000187531	SIRT7	1.18872408942123	149.312264344465	0.14189116609688	1.75778310880363	0.0787844204496339	0.125906288275155
ENSG00000187535	IFT140	-2.51631760875587	249.610888086844	0.561737156757833	-2.36999460365652	0.017788344886616	0.0343613197426737
ENSG00000187554	TLR5	-1.99248355553867	11.1871883183324	0.490141879477351	-2.02914270130345	0.0424437576754563	0.0734127711134109
ENSG00000187559	FOXD4L3	-1.34677034001661	2.78136871367027	0.802838236671648	-0.534981811368751	0.592662434636924	0.674186942264911
ENSG00000187583	PLEKHN1	2.87446741874985	32.9692510545341	0.460771460975186	3.30596577117099	9.46496492496443E-4	0.00252897148892594
ENSG00000187601	MAGEH1	2.98588996653083	29.7288809441508	0.313120848355396	5.04010195991231	4.65283892407142E-7	2.38135148744418E-6
ENSG00000187605	TET3	1.06517604181017	307.48455666795	0.153036490646093	0.595229831824067	0.55168985197003	0.636847149886855
ENSG00000187607	ZNF286A	-1.51222183760782	248.129688761421	0.301175315329629	-1.98113777253894	0.0475758253369607	0.0811429213194574
ENSG00000187609	EXD3	1.18491913732978	147.514375674839	0.364319678746865	0.671906083148654	0.501643487492426	0.589705545953275
ENSG00000187624	C17orf97	-2.19583551500839	40.0148242720933	0.238173446826752	-4.76446893866497	1.89351681681219E-6	8.71949320600617E-6
ENSG00000187626	ZKSCAN4	-1.98442775423783	94.2816170077388	0.349423894648407	-2.82958050431772	0.00466090722929225	0.0105083045288149
ENSG00000187650	VMAC	-4.9287463099733	41.6919466662034	0.515322928091352	-4.4655896327915	7.98485332681163E-6	3.27750374926105E-5
ENSG00000187676	B3GLCT	-1.65106592093737	180.463301350794	0.273940854376597	-2.6407076976833	0.00827330644033452	0.0175500011863031
ENSG00000187713	TMEM203	1.13502650414694	337.922089853003	0.131041370341961	1.39441449663115	0.163192472970879	0.233446314206038
ENSG00000187720	THSD4	-1.4543679016263	944.395165367575	0.473968078075529	-1.14014485203378	0.254225958494091	0.33854887986977
ENSG00000187736	NHEJ1	1.36476736961859	217.745238880922	0.218284208310455	2.05537112414448	0.0398431723503428	0.0695187677430427
ENSG00000187741	FANCA	3.30554189791094	261.978022812275	0.612656077118399	2.81542429016278	0.00487128732923657	0.010926789207102
ENSG00000187742	SECISBP2	1.25882732071019	413.446401733436	0.219992242913911	1.50950956696076	0.131168612309783	0.194198706421494
ENSG00000187764	SEMA4D	4.27215332447559	480.687923357097	0.308109066884979	6.79942153734931	1.0504005325914E-11	1.00836818804715E-10
ENSG00000187790	FANCM	2.26335611742347	164.961419092307	0.423328332856044	2.7838051584475	0.00537252972522871	0.011938418121439
ENSG00000187792	ZNF70	-2.20589354476428	73.2103436992585	0.309836411928482	-3.68376060714962	2.29818089637265E-4	7.08610555894288E-4
ENSG00000187800	PEAR1	2.04017274737026	102.110982565705	0.188213255637469	5.46556251352663	4.61441130090017E-8	2.75815440844807E-7
ENSG00000187801	ZFP69B	-1.70821442771626	46.1516620382129	0.568619754660817	-1.35853367342893	0.174294405137725	0.247148786351038
ENSG00000187815	ZFP69	1.23439647792917	42.4877942103158	0.329552886216057	0.92187282627643	0.356594914754328	0.447525183998745
ENSG00000187837	HIST1H1C	1.55602675506525	111.755347886519	0.301918078559645	2.11271504497578	0.0346251647929578	0.0615442254376339
ENSG00000187838	PLSCR3	-2.87222650106097	685.316469230151	0.193447463648114	-7.8686455459565	3.58501311289985E-15	4.9105140809177E-14
ENSG00000187866	FAM122A	-1.43009138172398	320.547382728415	0.112518741262497	-4.58685665380017	4.49969403135278E-6	1.9397669140741E-5
ENSG00000187951	ARHGAP11B,LOC100288637	2.34372684754	114.659182972316	0.408210676342643	3.01022121699725	0.10120209642633	0.155323217558671
ENSG00000187953	PMS2CL	1.35855860898316	115.073479041419	0.190840411891187	2.31647375520594	0.0205324157907949	0.0390085473044126
ENSG00000187954	CYHR1	-1.39239622670706	341.206606872607	0.248228637469345	-1.9239110138508	0.0543657384586176	0.0912372587145097
ENSG00000187957	DNER	-1.53483743511995	358.024498013758	0.202818704762492	-3.04747956529512	0.00230769216000203	0.00560698852248281
ENSG00000187961	KLHL17	-1.07343645043726	110.843987896419	0.277223306865147	-0.368788557061336	0.712285334567226	0.782349495294976
ENSG00000187987	ZSCAN23	-5.74931327414483	11.6116803282587	0.57561782269946	-4.38379345521774	1.16630358357725E-5	4.64079896138387E-5
ENSG00000188004	SNHG28	-1.19582980585951	21.1013026292232	0.38410150610151	-0.671728882326386	0.501756310801685	0.589782058791249
ENSG00000188010	MORN2	-1.74081331328933	139.931759673701	0.208029974388183	-3.84445317292944	1.2082155261881E-4	3.96902494710288E-4
ENSG00000188033	ZNF490	-2.18322830471066	93.9142631352206	0.300767534111432	-3.74529454170364	1.8018225553517E-4	5.70223301008461E-4
ENSG00000188042	ARL4C	2.50425412084691	167.565438377305	0.268096323319157	4.93994453835889	7.81447946403107E-7	3.85882868817362E-6
ENSG00000188064	WNT7B	-1.58678006985291	253.621607087282	0.280082803063248	-2.3782330618038	0.0173958270416537	0.0336768165308103
ENSG00000188070	C11orf95	-1.84657792099684	285.670530323715	0.209857499867571	-4.21645231897802	2.48175731451057E-5	9.30564844333172E-5
ENSG00000188092	GPR89B	-1.27830088122071	347.042381524136	0.156443649683721	-2.26424947650679	0.0235587750970277	0.0439813639050737
ENSG00000188112	C6orf132	2.85815322649493	514.233782709962	0.43243274827034	3.50362748404868	4.58966908770562E-4	0.00131566964219496
ENSG00000188130	MAPK12	1.21568980324921	133.496790666332	0.167369054128009	1.68355588521968	0.092267530417138	0.143880517266659
ENSG00000188153	COL4A5	-5.0102949104299	1003.22180116171	0.384900446122797	-6.04025157065079	1.5387412812749E-9	1.13922826456083E-8
ENSG00000188158	NHS	4.17823943183799	112.445445626309	0.201731787330938	10.2259301568516	1.51763915866288E-24	4.03235092586664E-23
ENSG00000188167	TMPPE	1.28298572800521	35.185735671832	0.307699967690098	1.16836255982348	0.242660550438424	0.325983592548302
ENSG00000188177	ZC3H6	-8.41175259414677	185.515952809825	0.592692007111638	-5.18381618342586	2.17391195523963E-7	1.17235627267506E-6
ENSG00000188185	LINC00265	-1.67172666802292	43.355999770546	0.410091264855629	-1.80774146041591	0.0706467485353326	0.114425875479029
ENSG00000188211	NCR3LG1	-4.42192518390372	42.6275060636938	0.537963429359303	-3.98665503797107	6.70113453009272E-5	2.31070379903141E-4
ENSG00000188215	DCUN1D3	-1.77241893590239	518.765776606839	0.0977666763262294	-8.44581892618992	3.01921371195354E-17	4.9538360439822E-16
ENSG00000188266	HYKK	1.15865558499828	17.2839244916204	0.400560399761565	0.530386387000949	0.595844062422736	0.677182723873875
ENSG00000188277	C15orf62	-4.36293903572757	17.7299334364235	0.674852926488004	-3.14927924493377	0.00163673715307546	0.00413502058791837
ENSG00000188283	ZNF383	-1.61965640360296	72.3956348179992	0.317109272883523	-2.19384246856326	0.0282467365438164	0.0515188116325438
ENSG00000188295	ZNF669	-1.73383285784898	100.78940033101	0.197395289727655	-4.02220757143801	5.76552130124306E-5	2.00996093896326E-4
ENSG00000188312	CENPP	4.11107839924946	113.758986749473	0.353660449256046	5.76687862325109	8.07531665199963E-9	5.36689280448927E-8
ENSG00000188313	PLSCR1	-1.17424271498874	724.901932658997	0.328037480841536	-0.706415140542287	0.479930008003286	0.568780359604853
ENSG00000188315	C3orf62	-2.04611547513897	93.2946043923681	0.246578449240668	-4.18888013489431	2.80334413941904E-5	1.03698553420725E-4
ENSG00000188321	ZNF559	-1.12215163999491	90.5311348172606	0.345788634808222	-0.480836061249235	0.630633018433877	0.709282743991857
ENSG00000188343	FAM92A	-1.2190708268531	286.274237199276	0.195531871562404	-1.46156197102995	0.143861281910606	0.209750140691225
ENSG00000188352	FOCAD	-34.1848055257562	240.30882302329	0.245533546284059	-20.7518825430871	1.17884150418664E-95	4.41351114673514E-93
ENSG00000188368	PRR19	1.79054471415578	15.5479412514832	0.517123981204704	1.62513938083753	0.104132863407496	0.158991785392933
ENSG00000188375	H3F3C	-1.50727396716735	207.630263757509	0.205084849381925	-2.88632569221815	0.00389768581705754	0.00896090589314214
ENSG00000188428	BLOC1S5	1.56716688351641	272.16490574289	0.168199015702176	3.85352324518271	1.16430203954508E-4	3.83087928058041E-4
ENSG00000188483	IER5L	-2.20420833287817	270.744724613481	0.403953918819557	-2.82274916752855	0.00476138073323036	0.0107113727165078
ENSG00000188486	H2AFX	2.19703756539107	843.041405241357	0.363500425770037	3.12395655399048	0.00178436801746873	0.00445641133127677
ENSG00000188487	INSC	-1.71983371512129	61.6415526840917	0.778226762465369	-1.0051942699969	0.314803313761402	0.404218971266069
ENSG00000188488	SERPINA5	-1.9527640045754	91.8692280865605	0.685852782505975	-1.40776217843489	0.159201503192379	0.228562012856637
ENSG00000188493	C19orf54	1.7086760817535	229.367732889598	0.341901195882883	2.26053297480259	0.0237881922766635	0.0443359655420391
ENSG00000188522	FAM83G	1.58397227994324	256.732504639621	0.223525304519592	2.96855467620458	0.00299203866467726	0.00706548885743264
ENSG00000188566	NDOR1	1.69833354102398	329.675137242413	0.234197989093377	3.26270872374432	0.00110352876823281	0.00290396122077026
ENSG00000188603	CLN3	-1.08417379114585	377.399961020595	0.333015547310902	-0.350121901635838	0.726247214776344	0.793489948581688
ENSG00000188610	FAM72B	5.46177221147876	211.011753450655	0.393681764182618	6.22169825783975	4.91802187566009E-10	3.86773776408532E-9
ENSG00000188613	NANOS1	-8.23135917125589	627.425094349093	0.456372695021917	-6.66369987273963	2.67018481570222E-11	2.43267271195315E-10
ENSG00000188636	RTL6	-2.06854633969944	684.262771926287	0.139800797405131	-7.50079610946202	6.34313912139192E-14	7.72113141328051E-13
ENSG00000188647	PTAR1	-1.52246285826511	1036.07975507672	0.0986533690753606	-6.14684565272553	7.90389721190752E-10	6.07670504375342E-9
ENSG00000188681	TEKT4P2	-3.34208292314341	94.4962570559748	0.190975563362512	-9.11502759345932	7.86504562622906E-20	1.55725382551378E-18
ENSG00000188706	ZDHHC9	1.18072744208426	1121.94488262385	0.269514464361465	0.889287977499545	0.373848331108837	0.465379962806014
ENSG00000188725	SMIM15	1.43977924849091	1255.43029482704	0.157849479998378	3.33132316977592	8.64341947991026E-4	0.00233368548239273
ENSG00000188735	TMEM120B	-1.03796671734073	269.788437890265	0.28520667582755	-0.188495531910292	0.850488217760033	0.894028768764767
ENSG00000188760	TMEM198	1.37050272674482	11.9362708803972	0.456953484859226	0.995079835499851	0.319697437008792	0.409184899434749
ENSG00000188766	SPRED3	-1.76866706176014	146.714442469551	0.210658385895304	-3.90519700236667	9.41486558850431E-5	3.15831290648848E-4
ENSG00000188785	ZNF548	-2.48003896584113	146.709671022018	0.14433383354797	-9.07869455064563	1.09884842681729E-19	2.15154870258757E-18
ENSG00000188786	MTF1	1.00918805330356	357.509938385552	0.122038494671872	0.108121892539487	0.913899002219182	0.943373569878937
ENSG00000188807	TMEM201	1.90774853819698	287.831539479018	0.361703666089511	2.57633833576027	0.00998528869738915	0.0207246221364388
ENSG00000188811	NHLRC3	-1.87319352878183	130.299344047911	0.234875070313942	-3.85524082206372	1.15615760513574E-4	3.8091539230539E-4
ENSG00000188825	LINC00910	-2.13305840939348	12.6995331705045	0.768689192335848	-1.42180153218824	0.155083874685203	0.223447378628069
ENSG00000188827	SLX4	1.51890389252991	199.377457246725	0.243302962432502	2.47851724156991	0.013192973464968	0.0264223029923293
ENSG00000188859	FAM78B	1.664254491332	22.0793721512312	0.329363460695427	2.23120093564141	0.0256678220349544	0.0473251665784005
ENSG00000188868	ZNF563	1.887089547288	18.8219178218885	0.42604521836927	2.15038884296545	0.0315244701252928	0.0567452671524222
ENSG00000188878	FBF1	-1.37916549031406	47.462784872156	0.327929240104911	-1.41431602900373	0.157269132678229	0.226147594767169
ENSG00000188895	MSL1	-1.44904135962193	1124.42443346756	0.12673288015095	-4.22225687071684	2.41868237754997E-5	9.09121410849706E-5
ENSG00000188910	GJB3	-5.01510844148486	165.143874715727	0.390684506244844	-5.95437202992826	2.61072315113719E-9	1.87422920001743E-8
ENSG00000188917	TRMT2B	1.5683109967501	297.169339372228	0.193070418440561	3.36256418832989	7.72221707362434E-4	0.00211126337562799
ENSG00000188933	USP32P1	-2.19263552121355	54.8387144694734	0.324402793103472	-3.4915421161871	4.80240746072057E-4	0.00136997793066734
ENSG00000188938	FAM120AOS	1.1036544986181	416.972774155937	0.157893203706832	0.901169909224988	0.367497987312264	0.458722735223583
ENSG00000188994	ZNF292	-1.21730819267259	659.136688536733	0.151692116048873	-1.87019916919732	0.0614561650551737	0.101279300954605
ENSG00000188997	KCTD21	-1.70265544978351	232.697928084802	0.208080120911981	-3.68986002454011	2.24377477658822E-4	6.94434803726138E-4
ENSG00000189007	ADAT2	1.8314822607138	103.634282272237	0.270341699746745	3.22928992583482	0.00124098016519716	0.00322446055541763
ENSG00000189042	ZNF567	-1.08843448398091	135.991103568709	0.162433585792085	-0.752643423815232	0.4516642160342	0.542198930149878
