ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000168159	RNF187	-2.43952015035089	2585.91295092559	0.418041397069698	-3.07767940912582	0.00208619217677856	0.00513137653675077
ENSG00000168172	HOOK3	-3.26017056476579	816.376250894327	0.0862036339711395	-19.7781388839137	4.59333061334119E-87	1.38416096897147E-84
ENSG00000168175	MAPK1IP1L	1.43243824971329	2693.27425869497	0.173563747846175	2.98721913023228	0.00281527850561891	0.00668770735184034
ENSG00000168209	DDIT4	1.55671184519793	3445.58814901238	0.443735478762391	1.43892465205648	0.150171872052913	0.217664650306633
ENSG00000168228	ZCCHC4	1.68207065734725	149.309648105495	0.248939180442396	3.01374137902635	0.00258047675440134	0.00618618565471429
ENSG00000168237	GLYCTK	-1.43390630139724	34.798259737933	0.352042665165569	-1.47695380607451	0.139688020301922	0.2048481294754
ENSG00000168246	UBTD2	-1.92250268716929	986.636746431895	0.15632119776432	-6.0323591950119	1.61583118352774E-9	1.19114524298838E-8
ENSG00000168255	POLR2J3	1.17307871627435	415.046497037533	0.113731245434009	2.02494770794353	0.0428727340439044	0.0740621685000614
ENSG00000168259	DNAJC7	1.19302875746714	1379.804614496	0.132287306540511	1.92481671659431	0.0542522919142332	0.0910924291205105
ENSG00000168264	IRF2BP2	-1.06008494501623	1760.330840425	0.284466076893888	-0.295922361114592	0.767289373760819	0.826822750955887
ENSG00000168275	COA6	1.44847947064223	314.431183672848	0.158570483843719	3.37098824712688	7.4899053088711E-4	0.00205529847495701
ENSG00000168282	MGAT2	1.88598494006165	1150.74020200716	0.178964196793527	5.11453224875168	3.14519355572292E-7	1.65075897964982E-6
ENSG00000168283	BMI1	1.05248290224555	1249.55502298345	0.5239861367221	0.140837307509933	0.887998469660157	0.922959627547004
ENSG00000168286	THAP11	-1.35676382455499	229.458199155858	0.257185490735054	-1.71148694133661	0.0869912598078664	0.136914269417349
ENSG00000168288	MMADHC	1.00200580904864	1212.71324351751	0.0916940773122564	0.0315273630681849	0.97484897041493	0.982322733013331
ENSG00000168297	PXK	-1.20942057723034	747.925452084262	0.288413411098849	-0.951120925537112	0.341542993317548	0.43199873898836
ENSG00000168300	PCMTD1	-6.00242773736664	649.465403660833	0.449094735979427	-5.75723989384702	8.55003656785282E-9	5.65199046526601E-8
ENSG00000168303	MPLKIP	1.2123771097547	339.861363916149	0.110604898832761	2.51199107515893	0.0120052124773597	0.0244075037284482
ENSG00000168310	IRF2	-1.3442274580379	493.167858314879	0.285303878536916	-1.49586917918886	0.134687749367536	0.198481290963252
ENSG00000168374	ARF4	-1.21289510001326	5536.72759517125	0.323767710604869	-0.860044939556184	0.389764270658913	0.481457464906106
ENSG00000168385	SEPT2	-1.62333980973108	8004.70103773442	0.191503491886207	-3.64988136988865	2.62361448098934E-4	7.9819642729927E-4
ENSG00000168389	MFSD2A	4.61144435519619	202.558444542429	0.604917807545215	3.64548482771649	2.6688816171244E-4	8.10172785738868E-4
ENSG00000168393	DTYMK	2.5213132533841	402.314223985823	0.380690543862801	3.50461915689022	4.57260890355944E-4	0.00131169219882695
ENSG00000168394	TAP1	3.65045170787064	606.531348850863	0.233719427789179	7.99281006367109	1.31897254441325E-15	1.86879653511763E-14
ENSG00000168395	ING5	1.05020018014153	326.629360727765	0.203194576016886	0.347766902200033	0.728015248139302	0.794983982062091
ENSG00000168397	ATG4B	-1.49745178347235	370.218018924436	0.138702453044656	-4.19970618805082	2.67261557661709E-5	9.94283813583381E-5
ENSG00000168404	MLKL	2.02479893480605	268.962362114741	0.175736220533454	5.7915132720373	6.97550456980429E-9	4.68127968277741E-8
ENSG00000168411	RFWD3	1.40796735204467	886.297329617797	0.325674591165451	1.51566592706985	0.129603847476322	0.192066155160124
ENSG00000168434	COG7	-1.40244232161555	203.969511213105	0.191817773184095	-2.54377594991589	0.010966139925745	0.0225285431963052
ENSG00000168438	CDC40	-1.29224467915365	392.056465089832	0.117483161296076	-3.14835979800557	0.00164189463827498	0.00414584268462852
ENSG00000168461	RAB31	6.5885562890233	793.536376951231	0.330229094035473	8.23659217145422	1.77185188637206E-16	2.68934030173548E-15
ENSG00000168476	REEP4	2.27817980574066	271.582578336272	0.163073311238915	7.28434105785963	3.23246316802105E-13	3.66731702854913E-12
ENSG00000168488	ATXN2L	1.34001992969777	2271.91852702053	0.137601896109761	3.06866743506507	0.00215015801767614	0.00526773791560355
ENSG00000168495	POLR3D	1.1069427062509	283.12792429594	0.257962406619286	0.568224471812975	0.569882556600084	0.653023463809501
ENSG00000168496	FEN1	3.24065807766484	864.073333619679	0.562703210634338	3.01453195512481	0.00257376096855078	0.00617332882283923
ENSG00000168502	MTCL1	1.18239735224114	323.06852509809	0.296889873555206	0.814156916363356	0.415555063389623	0.507530922121272
ENSG00000168517	HEXIM2	-1.32519878566602	51.7800586456667	0.449612078819681	-0.903465021664751	0.366279144324563	0.457386176281583
ENSG00000168538	TRAPPC11	-1.22165803480191	649.608680751366	0.129991613195088	-2.22199338041393	0.0262837529597201	0.0483093971760401
ENSG00000168556	ING2	1.06113459298577	184.55323936487	0.313662650411158	0.272929076454306	0.784907734957658	0.840963241264404
ENSG00000168564	CDKN2AIP	-1.11451913754206	293.44746971544	0.259573974255994	-0.602608138772895	0.546769404779349	0.631989521568795
ENSG00000168566	SNRNP48	-1.16572613955741	380.407695806792	0.247292134209223	-0.894605488200658	0.370998017005503	0.462530827457415
ENSG00000168569	TMEM223	1.28375109412733	183.730223357392	0.208954652300559	1.72461106833459	0.0845975874110232	0.133708992255749
ENSG00000168575	SLC20A2	-1.15476303024183	324.764923213622	0.249593452639833	-0.831739868669629	0.405555791543308	0.497626326174456
ENSG00000168591	TMUB2	-1.11655118795966	330.008061595182	0.237735415544851	-0.669018506310207	0.503483672838283	0.591587330282166
ENSG00000168615	ADAM9	-1.97844361516739	7882.11046942917	0.0577721926757436	-17.0387500298582	4.23690445255229E-65	6.15846523662159E-63
ENSG00000168672	FAM84B	2.93789697581497	144.837707034029	0.53185359016447	2.92333046928581	0.00346308751053511	0.00805467737060641
ENSG00000168701	TMEM208	1.00492969028579	146.246339121667	0.185400670190255	0.0382661348758995	0.969475491454101	0.978904028842385
ENSG00000168710	AHCYL1	-1.00196005111899	2743.09394676005	0.111252064990149	-0.0253926825738999	0.979741747687749	0.985404533757908
ENSG00000168724	DNAJC21	1.08108670724753	907.721664988271	0.18644711881327	0.603292976765104	0.546313804315387	0.631640188313364
ENSG00000168779	SHOX2	-1.10087605846217	114.524100590631	0.247500694363478	-0.560208743485255	0.575337063847642	0.657748628096383
ENSG00000168785	TSPAN5	-1.33274260266658	1104.73920698163	0.22576021169892	-1.83556779722853	0.0664216035019848	0.108410939881995
ENSG00000168792	ABHD15	1.48404715895759	194.664756670297	0.13392948741502	4.2525133828274	2.11384579807365E-5	8.02105799606878E-5
ENSG00000168795	ZBTB5	-1.18166806437988	255.727132011011	0.144785211130931	-1.66332480594846	0.0962474358369596	0.148940013748201
ENSG00000168802	CHTF8	1.84513015112865	582.798232697927	0.850264161556284	1.03935062082664	NaN	NaN
ENSG00000168803	ADAL	-1.12606572989593	129.654095386465	0.222651143933127	-0.769324777783198	0.441700531532049	0.532786307401676
ENSG00000168806	LCMT2	-1.36066163914131	188.203063229602	0.247716996019081	-1.79361270388377	0.0728750074225795	0.117664756495814
ENSG00000168807	SNTB2	-2.1150075241452	775.201118728943	0.208422162089049	-5.18497066201768	2.1604887229186E-7	1.16562612103316E-6
ENSG00000168813	ZNF507	1.66257686414109	635.989239102244	0.123980669040857	5.91560802509859	3.30651808283667E-9	2.34512232568583E-8
ENSG00000168826	ZBTB49	-1.60522558199359	45.0406221260361	0.228671187729559	-2.98584207300688	0.00282798649412268	0.00671193813533704
ENSG00000168827	GFM1	1.51617877220491	770.050983085551	0.294242267619657	2.04063092687216	0.0412875257324532	0.0717047203295558
ENSG00000168872	DDX19A	-1.42073375484777	575.740374889423	0.193671955328747	-2.6159503494377	0.00889794952207898	0.0187185708062806
ENSG00000168876	ANKRD49	1.17598341291179	144.438140604128	0.186743215589796	1.25234917134326	0.210442658854786	0.289437721268049
ENSG00000168884	TNIP2	1.57700210831256	362.036196822822	0.137669305478975	4.77364643192705	1.80919893092467E-6	8.3592568405289E-6
ENSG00000168887	C2orf68	1.01899813942764	389.524819613422	0.254444297133936	0.106708688770904	0.915020089326373	0.944003954754502
ENSG00000168894	RNF181	1.74087927131691	476.545969342898	0.202289746446082	3.95381461829463	7.69150110627063E-5	2.62292288622616E-4
ENSG00000168904	LRRC28	-2.09986354634165	118.000650404002	0.269580491649981	-3.97022638750225	7.18043725721589E-5	2.46155111856E-4
ENSG00000168916	ZNF608	-3.26627673087739	1070.6169479472	0.447361558520928	-3.81715190752934	1.35001057111785E-4	4.38931068583184E-4
ENSG00000168917	SLC35G2	1.92247395883557	110.559514417148	0.239213513374766	3.94193472923198	8.08269746776655E-5	2.74496226537261E-4
ENSG00000168924	LETM1	1.68587073347583	943.023949555421	0.252249954170586	2.98709239537621	0.0028164458787455	0.0066891943160132
ENSG00000168936	TMEM129	-1.53958930194361	379.945091083055	0.253940548849163	-2.45154054500071	0.0142246160203571	0.0282503023519551
ENSG00000168938	PPIC	-2.67831523981151	506.901382408754	0.273690517299721	-5.19318605197182	2.0672540826989E-7	1.11874394181975E-6
ENSG00000168944	CEP120	-1.11870201051085	615.512689564868	0.19821038227348	-0.816434506995795	0.414251667384158	0.506189234549626
ENSG00000168994	PXDC1	-1.56108520799365	1083.9802710557	0.393231663269846	-1.63402224551238	0.102254179691757	0.156646049608389
ENSG00000169016	E2F6	1.43381819569495	163.653024897684	0.182134371947823	2.85427786206131	0.00431347859065067	0.00979831365829913
ENSG00000169018	FEM1B	-1.69815894181082	1089.853521131	0.0918388817637508	-8.31860625707539	8.90036874679424E-17	1.3937142695392E-15
ENSG00000169021	UQCRFS1	2.01976776415286	838.915653219794	0.120137310685558	8.44191878062677	3.12170246361129E-17	5.10842833614801E-16
ENSG00000169032	MAP2K1	1.28821880607412	1079.38689799188	0.263269334040753	1.38784739100875	0.165183520441516	0.235771995731854
ENSG00000169047	IRS1	-1.29182618294776	2426.5572472891	0.138078041267107	-2.67538533301975	0.00746434025698292	0.0160274459289232
ENSG00000169062	UPF3A	-1.08054358186141	420.87846385923	0.114361744697092	-0.977225927102755	0.328457314951784	0.41857556742953
ENSG00000169087	HSPBAP1	1.02513620622134	60.759220573492	0.259148159596902	0.138205142218512	0.890078291196891	0.924810132683339
ENSG00000169105	CHST14	-2.32732535796154	310.691535641141	0.157635433457851	-7.73095798045086	1.06740254772972E-14	1.39848976428428E-13
ENSG00000169118	CSNK1G1	-1.32316588323497	449.899444074422	0.45840943016549	-0.88129500570612	0.378158168559111	0.469605648067451
ENSG00000169129	AFAP1L2	5.69485916157381	292.187018773462	0.196584607151462	12.766310647291	2.52858337018659E-37	1.32938925696406E-35
ENSG00000169136	ATF5	1.10816668399594	591.103445741658	0.244166099588118	0.60686106616389	0.543943118041513	0.629579673700341
ENSG00000169139	UBE2V2	1.15702634938135	725.385674886133	0.242868971466324	0.866400176882741	0.386270746987721	0.478002311601892
ENSG00000169155	ZBTB43	1.75885964920577	391.901592539144	0.239048108881472	3.40785111934399	6.54766087984346E-4	0.00181626291357131
ENSG00000169180	XPO6	1.45248166375897	1853.53181808612	0.25231555044723	2.13431138150735	0.0328173002209461	0.0587364543285222
ENSG00000169188	APEX2	2.41645989587394	477.708850418642	0.28018018259587	4.54313020953561	5.54249916855948E-6	2.35237297243395E-5
ENSG00000169189	NSMCE1	-1.02271895001793	431.713371690439	0.153543051232348	-0.211079153879847	0.832825506556531	0.880503092033711
ENSG00000169217	CD2BP2	-1.09023803799427	675.120051752753	0.126717574006699	-0.983629637382546	0.325297647400953	0.415105601491301
ENSG00000169221	TBC1D10B	-1.08773037233867	737.312151184031	0.145562197772852	-0.833464911303721	0.40458257920979	0.496732362728506
ENSG00000169223	LMAN2	-1.13896252487597	2031.19840722731	0.181836656983143	-1.03235663341513	0.301905079555956	0.390579750998758
ENSG00000169228	RAB24	-1.79861651348687	227.909251710528	0.244312167284903	-3.46641605689269	5.27446403939219E-4	0.00149189567780885
ENSG00000169230	PRELID1	1.33798472811132	1759.78216255104	0.300505885039264	1.39784832818175	0.16215861814968	0.232232494174022
ENSG00000169231	THBS3	-10.9765742470643	165.93143965735	0.854129867044527	-4.04663985235931	5.19580874920411E-5	1.82681323552694E-4
ENSG00000169241	SLC50A1	2.08273775822312	393.833429616918	0.295094500576601	3.5869228198359	3.34603307885305E-4	9.9089737989524E-4
ENSG00000169251	NMD3	-1.0935087321974	945.206078278068	0.13261849403102	-0.972449144394694	0.330827153277492	0.42116120337387
ENSG00000169288	MRPL1	2.13432327487033	474.52607076107	0.282122716431363	3.87696079237887	1.05769394526167E-4	3.51285179938386E-4
ENSG00000169299	PGM2	2.19075841450909	802.590380895546	0.259380414335327	4.36205024601468	1.28849267786531E-5	5.08851713107771E-5
ENSG00000169359	SLC33A1	-1.60904628051837	554.141096006585	0.273108586393085	-2.51257505861697	0.0119853606060365	0.0243831928680357
ENSG00000169375	SIN3A	-1.12625408492892	1119.76438777505	0.163485929995569	-1.04921774439383	0.294077913646035	0.38209036459289
ENSG00000169410	PTPN9	-2.36449948808415	766.419697455497	0.123172402548136	-10.0796509913496	6.79671085458116E-24	1.74944505434063E-22
ENSG00000169446	MMGT1	1.51959513801883	890.825421198297	0.38859332198058	1.55351872262918	0.120299259900308	0.180266507709922
ENSG00000169490	TM2D2	-1.66124872558555	583.328599213656	0.149011417616204	-4.91417439323526	8.91573634357033E-7	4.35563157472564E-6
ENSG00000169499	PLEKHA2	-1.61386861798101	1210.58919811984	0.152836959581309	-4.51803764082146	6.2415390440443E-6	2.61404118268364E-5
ENSG00000169504	CLIC4	1.00774407077096	7935.78528553691	0.33114527092018	0.0336084971045348	0.973189346387904	0.981210574067451
ENSG00000169519	METTL15	1.55419562263242	188.066449512692	0.124607482532018	5.10537642352419	3.30136675813636E-7	1.72539705147101E-6
ENSG00000169564	PCBP1	1.3316692377555	3591.93163370228	0.155119652612916	2.66398087491363	0.00772219528852757	0.0165179575467033
ENSG00000169592	INO80E	1.01647574272443	539.726991896121	0.249491531240424	0.0944953396295676	0.924715684318664	0.951694480784862
ENSG00000169599	NFU1	1.15348777119313	534.716003109618	0.183838800863815	1.12056164568977	0.262474498623635	0.34772382913307
ENSG00000169604	ANTXR1	-3.89879331291889	4380.69085952423	0.200991705208037	-9.76670988988698	1.56450282890093E-22	3.77527977559979E-21
ENSG00000169607	CKAP2L	3.36587112907172	655.955675910296	0.313607048339117	5.58335646393569	2.35920496761299E-8	1.46915208542634E-7
ENSG00000169609	C15orf40	-1.54534301814733	126.054759268692	0.189390356281373	-3.31551785154184	9.14734985169775E-4	0.0024531258393255
ENSG00000169612	FAM103A1	1.02661323659146	244.906949514881	0.14013980937456	0.270392597746388	0.786858234231308	0.842332778466186
ENSG00000169621	APLF	1.26814038375849	104.236745583476	0.299862581352949	1.14290505942956	0.253078011698419	0.337337235358071
ENSG00000169682	SPNS1	1.14193481142909	353.777951544085	0.233320756022996	0.820674073428857	0.4118319425111	0.503911064313372
ENSG00000169692	AGPAT2	1.39228251723861	457.252055793043	0.136650105739087	3.49397452044803	4.75886434465347E-4	0.00135943974516055
ENSG00000169710	FASN	1.85756826367137	4915.1785548238	0.451394847736541	1.97923222592521	0.0477898662023312	0.0814699308532135
ENSG00000169714	CNBP	1.09492850153774	2446.28790291159	0.569383631138131	0.229786488839743	0.818257684166609	0.868669332177218
ENSG00000169715	MT1E	-1.11750783122176	3487.08152306968	0.214411183522523	-0.747558680778565	0.454726395409194	0.545080490470611
ENSG00000169718	DUS1L	1.64435913143333	435.98311195128	0.161801985950618	4.43458970417449	9.22478039366559E-6	3.75031792575645E-5
ENSG00000169733	RFNG	-1.12220693228165	197.430521287429	0.269836938872106	-0.616441658051218	0.537603066277979	0.62340213663465
ENSG00000169756	LIMS1	-3.01343968018762	1659.67089983228	0.411245573617944	-3.86973450620917	1.08953936979542E-4	3.60988439630528E-4
ENSG00000169764	UGP2	-1.00778490090994	1790.46415108729	0.194831938636654	-0.0574225486316892	0.954208601424342	0.97223369806182
ENSG00000169813	HNRNPF	2.13647928016651	3384.26710443681	0.638712946243133	1.71475360269214	0.0863904113669531	0.136107310946022
ENSG00000169814	BTD	-1.59329809403041	216.469335431592	0.22705785962838	-2.95966944528368	0.00307969289155556	0.00725307008676495
ENSG00000169826	CSGALNACT2	1.58785317216569	770.298918911593	0.28218116235075	2.36400441454926	0.0180785971596545	0.034813134025488
ENSG00000169857	AVEN	1.18704483477057	155.452081058039	0.196382946045337	1.2596533033445	0.207794457719401	0.286497101341725
ENSG00000169871	TRIM56	1.32959109655781	577.196622509223	0.175725260861305	2.33877943563769	0.019346851543356	0.0369795363680877
ENSG00000169895	SYAP1	1.40105713907519	1271.38941160117	0.106166782700363	4.58256134151019	4.59314908035647E-6	1.97591771893469E-5
ENSG00000169905	TOR1AIP2	1.052332433454	1663.28760541785	0.234454743943338	0.313879450690823	0.753612598211412	0.815885353216088
ENSG00000169908	TM4SF1	-1.68260951214561	1138.69834354328	0.291147122745227	-2.57842288872982	0.00992524491713735	0.0206233435841292
ENSG00000169914	OTUD3	1.16166707575245	157.806078951773	0.214428835834582	1.0082443556721	0.31333716885164	0.40279687037374
ENSG00000169919	GUSB	1.24795636271831	719.681156727702	0.182673314554877	1.74939338651127	0.0802230432711807	0.127759177573529
ENSG00000169951	ZNF764	-1.26895902149241	89.9481871798191	0.166451883868167	-2.06453344341029	0.038967166379425	0.0682505444595684
ENSG00000169957	ZNF768	1.09645225648994	461.423596459878	0.127734835742783	1.03999032393428	0.298344396126749	0.386705097797955
ENSG00000169964	TMEM42	-1.21624094067755	101.846802810577	0.319294033048887	-0.884542239187699	0.376403571383576	0.467853734853529
ENSG00000169967	MAP3K2	-1.65629278366006	1286.87598432008	0.163388701235226	-4.45537369330254	8.37471899366092E-6	3.42366474988019E-5
ENSG00000169976	SF3B5	1.32044267358186	491.08325614669	0.0943164962501752	4.25187199333404	2.11991025322932E-5	8.04159999344433E-5
ENSG00000169981	ZNF35	-1.23906940874809	126.491494094802	0.377764663865038	-0.818649901739779	0.412986187312866	0.504942537778373
ENSG00000169992	NLGN2	-1.74100009016808	539.662206071968	0.238196801198011	-3.35821586891349	7.84473238156759E-4	0.00214144208073945
ENSG00000170004	CHD3	-2.67951981883116	2998.63074255131	0.297105214452811	-4.78609737454033	1.70055574960724E-6	7.88381474161256E-6
ENSG00000170017	ALCAM	-1.39171303887501	6574.64966953534	0.179393755832272	-2.65818487602769	0.00785627831864167	0.0167786203330714
ENSG00000170037	CNTROB	1.52167520315644	453.040525242757	0.191117867649311	3.16904149453504	0.00152942558391313	0.00389288279547727
ENSG00000170043	TRAPPC1	-1.12397257809159	912.698249881559	0.163544531885601	-1.03095368683261	0.302562538601225	0.391020937700642
ENSG00000170100	ZNF778	-2.34384205244761	59.1872158200646	0.315959985427215	-3.88933855214309	1.00517812311069E-4	3.35014181576276E-4
ENSG00000170142	UBE2E1	2.24285833269278	1419.23945917485	0.179453345479481	6.49382430950208	8.36843351534868E-11	7.1502071979345E-10
ENSG00000170144	HNRNPA3	1.20314825591813	4068.27849236289	0.328581826984483	0.812018210452681	0.416781182297591	0.508827224040192
ENSG00000170145	SIK2	-1.19384386066561	616.112033807556	0.222681841092142	-1.14788957122407	0.251014153941521	0.334911433255669
ENSG00000170185	USP38	-1.02248566704061	572.121328437422	0.111930127368838	-0.286612913869141	0.77440872527428	0.832346220162134
ENSG00000170191	NANP	1.28010771214995	396.39939047871	0.274972959759919	1.29563724515051	0.195100491043631	0.271632473162504
ENSG00000170222	ADPRM	1.13945703211964	107.591494141934	0.288511300490419	0.652821995537124	0.513871041717986	0.602131707172394
ENSG00000170234	PWWP2A	-1.87492299876051	583.690383220486	0.108865786637538	-8.32981026243894	8.09720215204153E-17	1.2760323034244E-15
ENSG00000170242	USP47	-1.15874881837837	1253.11123833732	0.0832609489130419	-2.55303200904947	0.0106789681676428	0.0219897752852045
ENSG00000170248	PDCD6IP	-1.17619903967542	3416.91907786279	0.124964116769509	-1.87359558692955	0.0609861867657564	0.100585280668925
ENSG00000170260	ZNF212	1.40879514022535	128.726685884223	0.22986142394289	2.15113014220937	0.0314659289759446	0.0566542629696583
ENSG00000170265	ZNF282	-1.17032430254174	386.789500071141	0.184911624922621	-1.22711788995804	0.219778284770365	0.300266515158488
ENSG00000170266	GLB1	1.04854227845041	1023.73056279972	0.274973317360603	0.248696980544384	0.803595184651933	0.855824369138404
ENSG00000170270	GON7	1.61357713997503	168.86023644955	0.232334924126583	2.97098059069471	0.00296850541012811	0.00701125680407814
ENSG00000170271	FAXDC2	-36.0985230298488	461.717255552836	0.677174926477069	-7.64037134731634	2.16596126020759E-14	2.73664567545343E-13
ENSG00000170291	ELP5	-1.02991068182363	349.993869938681	0.210416051217944	-0.202072161411315	0.839860310889519	0.885512598456295
ENSG00000170296	GABARAP	-1.62445204039195	2554.9978133118	0.303524880137995	-2.30608163154081	0.0211060714708894	0.0399395792652532
ENSG00000170325	PRDM10	1.0862619586717	179.952115496366	0.200143533859264	0.596432257756954	0.550886496175564	0.636034264110746
ENSG00000170340	B3GNT2	-1.02856974990439	280.073934304649	0.306434875370084	-0.132620772730532	0.894493303274315	0.927758962554916
ENSG00000170345	FOS	-1.90350033242932	28.1916385351756	0.376211157039861	-2.46844040767136	0.0135703245252383	0.0270858416008593
ENSG00000170348	TMED10	1.17982580164436	5702.85318346275	0.25306371843078	0.942742272352666	0.345812745558332	0.43641639135579
ENSG00000170385	SLC30A1	-1.18206583292156	522.103686292189	0.188675231347335	-1.27897225408049	0.200906826655723	0.278617560144961
ENSG00000170421	KRT8	1.24841754218097	4217.33497427213	0.326751561283356	0.979645004090323	0.32726138185586	0.417439022592314
ENSG00000170425	ADORA2B	21.5524761966483	468.416218059233	0.188291634469763	23.52617385057	2.20174390087895E-122	1.70015911845997E-119
ENSG00000170445	HARS	-1.08884440180508	1346.88188054314	0.240071648163822	-0.511504817477889	0.608997615952685	0.689468115559005
ENSG00000170456	DENND5B	-1.1965501308144	377.307893849796	0.188729865015652	-1.37170045373361	0.170156707113589	0.242031558414505
ENSG00000170468	RIOX1	1.81060463449818	304.435577681878	0.301847191384714	2.83743422745396	0.00454777156151325	0.010281375597895
ENSG00000170485	NPAS2	5.09468353568346	350.845030429762	0.255684766678312	9.18706485493508	4.03706378636435E-20	8.23068037632534E-19
ENSG00000170502	NUDT9	-1.17010711779047	381.322175483808	0.117516853570858	-1.92857961132746	0.0537830721890267	0.0904806450021004
ENSG00000170515	PA2G4	1.92969767437904	3971.42075530238	0.352802637236448	2.68811720252153	0.00718561708482048	0.0155071264773724
ENSG00000170522	ELOVL6	1.57464122684298	693.922930721287	0.560373583181915	1.16890441618434	0.24244214405171	0.325725607846768
ENSG00000170525	PFKFB3	-2.46913425040624	1224.01539933009	0.267767898112267	-4.86990893690302	1.11649690823957E-6	5.35493761696422E-6
ENSG00000170537	TMC7	1.19625954888569	52.3727075075631	0.24547274384129	1.05319408059681	0.292252050878548	0.380081483010995
ENSG00000170540	ARL6IP1	1.69654450824628	2798.07481959172	0.230069867423843	3.31464214622943	9.1760512543086E-4	0.00246028891595015
ENSG00000170545	SMAGP	1.55357971838449	284.743307651145	0.234289418073228	2.71286802953999	0.00667036655108308	0.0144862680152279
ENSG00000170581	STAT2	-1.51304067723472	776.729201552035	0.518771913285529	-1.15166368650272	0.249459299892188	0.333268777051036
ENSG00000170584	NUDCD2	1.21255640867183	390.853212499862	0.213732711765275	1.30093265270142	0.193281508161072	0.269616465318961
ENSG00000170604	IRF2BP1	-1.21182804295053	337.447776407456	0.154723040408382	-1.79149140155917	0.0732144731917007	0.118120242397945
ENSG00000170606	HSPA4	1.12195566733493	3930.15532968572	0.231838630425802	0.71608286544218	0.473940183229055	0.563302642019718
ENSG00000170619	COMMD5	-1.06850549863406	212.658076845231	0.159136809585248	-0.600705346023371	0.54803625769815	0.633335325400864
ENSG00000170631	ZNF16	-1.75517174553461	112.066785529915	0.243607127071383	-3.33164393230553	8.63346419532351E-4	0.00233150710673709
ENSG00000170632	ARMC10	1.46335643134212	465.955250608296	0.131083035796709	4.19033025718853	2.7854872819385E-5	1.03223441416767E-4
ENSG00000170633	RNF34	1.6198469766287	487.063456743847	0.26463523412199	2.62949691350436	0.00855113081258153	0.01807205288906
ENSG00000170634	ACYP2	-1.33516232810332	122.900602243978	0.225016441464226	-1.8532652623877	0.0638443475683864	0.10467172038015
ENSG00000170638	TRABD	1.30703858598405	327.371917530662	0.276975985378261	1.39471200734576	0.163102702547615	0.233368140124583
ENSG00000170653	ATF7	-3.02380130144849	818.945498932793	0.328770925440526	-4.85554900836821	1.20053656797392E-6	5.72688389857829E-6
ENSG00000170734	POLH	1.17114212556196	505.939439908603	0.430581328275563	0.529321992701062	0.596582101715938	0.677896796348792
ENSG00000170759	KIF5B	1.29491778195708	5218.52299859471	0.236017349120509	1.57980123649517	0.114152392374293	0.172083508192825
ENSG00000170776	AKAP13	-1.24430841286468	1102.47991716307	0.393572670899788	-0.801234785480189	0.42299573673902	0.51509090552046
ENSG00000170779	CDCA4	1.780576660059	639.15040839751	0.429557260412334	1.93768008789214	0.0526622647354922	0.0887400819431269
ENSG00000170791	CHCHD7	1.19765992506228	211.020827478043	0.167066245552099	1.55757563641629	0.119333877860004	0.178906693478988
ENSG00000170802	FOXN2	1.75314896477105	444.518878408918	0.145908224117251	5.55108248187953	2.83906084316064E-8	1.74813199072942E-7
ENSG00000170854	RIOX2	2.16696874895226	801.782078056961	0.32873356514953	3.39386806204513	6.89128848298244E-4	0.00190303686203058
ENSG00000170855	TRIAP1	1.61618214928203	435.947506273945	0.181061223898452	3.82516912804136	1.30682340432216E-4	4.26573399217973E-4
ENSG00000170860	LSM3	1.73630404152993	757.55643743112	0.266608806882436	2.985721317016	0.00282910336888293	0.00671280432543664
ENSG00000170876	TMEM43	-1.55488047119551	2403.16611105477	0.182249134997658	-3.49413828431743	4.7559460359105E-4	0.00135892028847535
ENSG00000170881	RNF139	-4.4672761132468	589.879373195173	0.190852216499682	-11.3144896456864	1.1124777688546E-29	3.91585835732153E-28
ENSG00000170892	TSEN34	1.16310257895589	392.59426819584	0.114756053929504	1.89949316276287	0.0574996647417197	0.0957552713147254
ENSG00000170899	GSTA4	-1.29594255994532	158.120198361956	0.195182387552271	-1.916165591403	0.0553440215786401	0.0927278799300378
ENSG00000170917	NUDT6	-1.05098638559587	76.4758769135658	0.355231619676913	-0.201963949368391	0.839944907623648	0.885512598456295
ENSG00000170949	ZNF160	-1.38086792330812	378.077906760229	0.194440742175032	-2.39443303229557	0.0166460829214996	0.0323729676493693
ENSG00000170961	HAS2	1.11507094540204	183.76904458215	0.307024797687689	0.511800689860706	0.608790507496968	0.689296803530521
ENSG00000171016	PYGO1	2.36360411706846	214.958868712901	0.15654806473496	7.92720382140362	2.24135256220789E-15	3.13256910702245E-14
ENSG00000171044	XKR6	-2.56606816043789	26.2875180877377	0.299457452741379	-4.54007565901992	5.62340457738314E-6	2.37898019662729E-5
ENSG00000171067	C11orf24	1.43492418528555	813.902305488381	0.418739721826178	1.24414877898916	0.213444811141552	0.29317516861077
ENSG00000171097	KYAT1	1.41738260782944	129.940160051357	0.328371946841558	1.53249769454534	0.125399666076903	0.18670919189927
