ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000240370	RPL13P5	1.06852514352821	11.904124159989	0.473826984469567	0.201805426185982	0.840068839344623	0.885512598456295
ENSG00000240445	FOXO3B	-3.02113260095945	505.686121527465	0.379278298842812	-4.20559128179711	2.60400459298806E-5	9.70799238997264E-5
ENSG00000240583	AQP1	-1.99164468693436	53.8241267966518	0.521008334635856	-1.90776274551281	0.0564218878521816	0.09421441065194
ENSG00000240694	PNMA2	7.94957062099644	354.022093843963	0.403657157797513	7.40944853980253	1.26825675652068E-13	1.48947834855637E-12
ENSG00000240857	RDH14	1.0635388876154	207.852535698371	0.220697919839272	0.402689728766029	0.687176490924867	0.76007748839541
ENSG00000240875	LINC00886	-2.98403644912703	24.1146382713817	0.503883796390313	-3.13021607183089	0.00174677768080782	0.00437757368080743
ENSG00000240889	NDUFB2-AS1	-1.22863104991551	8.07955066032619	0.544656417069332	-0.545392910645963	0.585483315219812	0.667741748319097
ENSG00000240970	RPL23AP64	1.04015863451069	2.26474341909396	0.893250964070035	0.0635919497845331	0.949295141910612	0.969284105005338
ENSG00000241014	LOC653160	-7.20795995841806	31.690236582004	0.551377691599584	-5.16812892531582	2.36449186646042E-7	1.26464489221292E-6
ENSG00000241015	TPM3P9	2.8947705687204	87.4344396368508	0.313828635575503	4.88626223043368	1.02768302013121E-6	4.95783823261269E-6
ENSG00000241127	YAE1D1	-1.16740651730328	172.086089556717	0.219996510088741	-1.01504804520365	0.310082925737773	0.399236613952708
ENSG00000241316	SUCLG2-AS1	2.46729413587302	21.8796799949556	0.34577412883244	3.76815269453703	1.64460097452741E-4	5.25719147226033E-4
ENSG00000241360	PDXP	1.67379236237188	191.762063540121	0.284256400094788	2.61426152320155	0.00894205609618023	0.0188049537137543
ENSG00000241370	RPP21	1.85359562065015	261.296511687189	0.175279750891564	5.07946032696037	3.78508555224587E-7	1.95780398768596E-6
ENSG00000241547	ACTG1P20	-1.85821929761599	72.9546023343516	0.390409204935612	-2.28970208698398	0.0220385923561456	0.0414692062991439
ENSG00000241749	RPSAP52	-3.28951277952429	26.8080598177948	0.384562416769917	-4.46708737671434	7.92917499355214E-6	3.2568137315604E-5
ENSG00000241935	HOGA1	-4.20776441912347	5.19574768047211	0.910638598356248	-2.27648370956596	0.0228170745298976	0.0427776867703922
ENSG00000241990	PRR34-AS1	1.1222278185619	39.4520827792881	0.34351403613672	0.484305045466788	0.628169395727249	0.706964628981435
ENSG00000242028	HYPK	1.09968672811313	520.291553386984	0.515631064276474	0.265873423506839	0.790336693610642	0.845054941545607
ENSG00000242086	LINC00969	-1.39051738658216	8.854628926928	0.646243594324153	-0.735979107521448	0.461743412473012	0.552259425082677
ENSG00000242125	SNHG3	1.48395130454946	77.1621828086789	0.359365747191707	1.58457993158148	0.113061807569648	0.170704953259562
ENSG00000242247	ARFGAP3	-1.36964899666816	809.508129471615	0.317437510573245	-1.42959228955357	0.152834069797455	0.220591697704154
ENSG00000242259	C22orf39	-1.33619103200078	182.213479531571	0.205626562855382	-2.03342542603786	0.0420095607098292	0.0727847598611611
ENSG00000242265	PEG10	7.54765227732753	3416.04023550821	0.348971609582237	8.35606071953506	6.48473407154256E-17	1.03245991564315E-15
ENSG00000242294	STAG3L5P	1.08879417188461	21.4753444062623	0.656733736643346	0.186881292440858	0.851753707257149	0.894848388874326
ENSG00000242338	BMS1P4	1.35733484084296	39.8985967099504	0.292805701074073	1.5053554674329	0.13223271175483	0.195493018275808
ENSG00000242498	ARPIN	-1.56655828025737	547.661473046018	0.13175986329805	-4.91499024591561	8.87868799516137E-7	4.34090753188212E-6
ENSG00000242616	GNG10	1.06484422588504	577.546528373377	0.320998199888873	0.282376651015863	0.777654716602505	0.835326380075113
ENSG00000242732	RTL5	2.11555419014479	62.5693404411561	0.25994327183482	4.15873676330767	3.20012424907901E-5	1.16836687639986E-4
ENSG00000242802	AP5Z1	1.27391910265219	274.464304794781	0.341935324203864	1.02146119660098	0.307035984356133	0.395891211304531
ENSG00000242852	ZNF709	-1.37071935301071	46.0621819061071	0.380458585252023	-1.19574964368017	0.231794272160971	0.313877491511266
ENSG00000243137	PSG4	-1.08707157186224	18.1108342989213	0.574752658145023	-0.20956306611642	0.834008708468273	0.881145007691464
ENSG00000243156	MICAL3	-1.71844911900186	580.049141959394	0.273950871880995	-2.85126720237673	0.00435453595753417	0.00988249297489615
ENSG00000243207	PPAN-P2RY11	1.2053686241418	230.091002443752	0.371559955360429	0.725251505225566	0.468297750486926	0.558207304125998
ENSG00000243244	STON1	-8.29399314467212	87.6381891563598	0.562455044055004	-5.42633031218556	5.7524460987408E-8	3.39892259923207E-7
ENSG00000243279	PRAF2	-2.22604045502977	981.138189576389	0.202003324148781	-5.71515254343189	1.09605657257017E-8	7.14983049319136E-8
ENSG00000243364	EFNA4	-3.04458671427975	115.476111571921	0.181410260782165	-8.85422024457533	8.42708428967404E-19	1.57275870693237E-17
ENSG00000243406	MRPS31P5	-1.41015130320314	51.1545836570221	0.225522720701463	-2.19866967015027	0.0279014190741827	0.0509642271823665
ENSG00000243444	PALM2	-1.54392658416472	36.5690843125667	0.815031846445923	-0.768809408900314	0.442006462495697	0.533039516264943
ENSG00000243646	IL10RB	-1.18450634588652	626.184680150699	0.274327032488953	-0.890491635081526	0.3732019580121	0.464754944552175
ENSG00000243649	CFB	1.68198404981657	381.897565714739	0.799721775121486	0.938031260344345	0.348228345438725	0.438882098122559
ENSG00000243678	NME2	1.48351900636772	3232.37446591489	0.15633823719432	3.63969442468213	2.72961773016006E-4	8.25365321980604E-4
ENSG00000243701	DUBR	-1.78165566812828	181.359625928088	0.261824033462165	-3.18236080229807	0.00146079715378968	0.00373435730086313
ENSG00000243716	NPIPB5	-1.30564104520188	250.743360256363	0.136358217659492	-2.82167311572931	0.00477738451411381	0.0107395534337475
ENSG00000243749	TMEM35B	-2.24195637527264	254.598586785022	0.160068673170104	-7.27661561074006	3.42298780050769E-13	3.87635327912671E-12
ENSG00000243753	HLA-L	1.77095603953614	5.95452288321	0.790236640475035	1.04339429262816	0.296765715787541	0.385038487390515
ENSG00000243789	JMJD7	-1.17240016632411	30.607620066112	0.440161045542752	-0.521320730522657	0.602143361992555	0.683022515370733
ENSG00000243819	RN7SL832P	1.14210434015404	4.92746436890849	0.633555746151403	0.302569204602784	0.762218186161772	0.822750802903083
ENSG00000243927	MRPS6	1.08133365219724	576.375253812322	0.255088961158534	0.442244712370009	0.65831213398943	0.734065560960235
ENSG00000244026	FAM86DP	-1.07158854151438	146.508327971088	0.338293409057684	-0.294865513134112	0.768096617754931	0.827505555664647
ENSG00000244041	LINC01011	-1.15819673942146	13.6426827997337	0.465593857275793	-0.455075463585187	0.649054949424657	0.725755665881468
ENSG00000244119	PDCL3P4	1.48441476459085	45.4799922379028	0.384604656225194	1.48176639732444	0.138402463029308	0.203228242301771
ENSG00000244187	TMEM141	1.59686731207939	163.333851448425	0.143845734259964	4.69422637983421	2.67617546151788E-6	1.20102244195617E-5
ENSG00000244234	GMCL1P1	1.46878909699703	11.6312667422058	0.417147020005714	1.32957261589197	0.183659125597365	0.25838830976571
ENSG00000244242	IFITM10	-15.0922480835318	479.40808103596	0.4551013222939	-8.60409676543102	7.69200687508643E-18	1.32730090700688E-16
ENSG00000244257	PKD1P1	-2.51171367916887	366.531201132163	0.196446993425058	-6.76351412433085	1.34684236811591E-11	1.27316277414477E-10
ENSG00000244300	GATA2-AS1	4.41005282848461	30.6226926907908	0.320216387829985	6.68546651403082	2.30190154196866E-11	2.11607094873682E-10
ENSG00000244405	ETV5	-1.14605511088238	1043.32973809481	0.213757072087103	-0.920093166446081	0.357524075083085	0.448220187483664
ENSG00000244479	OR2A1-AS1	-2.03164077864796	12.5642159209545	0.429780620533048	-2.37945893313647	0.0173380748117712	0.0335755351566509
ENSG00000244486	SCARF2	3.69751813763703	45.3803028910013	0.267113792972556	7.06274731558345	1.63242414654343E-12	1.71793869936491E-11
ENSG00000244509	APOBEC3C	-2.07327838422256	355.890863945949	0.200913495792906	-5.23565547221175	1.64400369237389E-7	9.07581126866818E-7
ENSG00000244687	UBE2V1	-1.19564479658448	4899.72961008867	0.178567963369385	-1.44364560675373	0.148838689099473	0.215985671109231
ENSG00000244693	CTAGE8	-2.82077835765702	12.8719779320015	0.426810735240338	-3.50528510004189	4.56118562163922E-4	0.00130902319060052
ENSG00000244879	GABPB1-AS1	-1.25401760674045	65.1869329608507	0.338801258196441	-0.96386183995391	0.33511519781821	0.425567711896802
ENSG00000244968	LIFR-AS1	-1.09395892274583	11.5261372661149	0.444403369598996	-0.291533719145712	0.770643159120535	0.829597998687306
ENSG00000245060	LINC00847	4.10226287391402	77.4362872902836	0.389233797068746	5.23186824559892	1.67805343452648E-7	9.24223812787676E-7
ENSG00000245317	LOC100996419	-1.91273750747017	21.0629981957445	0.583577561884164	-1.60328114313251	0.108872597751199	0.165184067921048
ENSG00000245522	LOC440028	-1.20825424188331	11.09265765968	0.62789674250903	-0.434663920426155	0.663806390587129	0.739124725640229
ENSG00000245532	NEAT1	-1.01583572491966	2259.71529113138	0.590183755127738	-0.0384068800172846	0.969363275570338	0.978870720855867
ENSG00000245556	SCAMP1-AS1	1.75962827485891	42.134483695759	0.39576667130361	2.05997813315047	0.0394006313180608	0.0688341063255997
ENSG00000245848	CEBPA	-2.54185295269141	18.6533133021075	0.467113390153748	-2.88127165820013	0.0039607410498534	0.00908847262517106
ENSG00000245849	RAD51-AS1	-2.12818960168258	21.0304059449795	0.604371144498544	-1.80290984612069	0.0714023744267628	0.115589142563241
ENSG00000245910	SNHG6	-1.98544981022974	715.321067545948	0.142658322340054	-6.93591425657393	4.03602352338327E-12	4.06067350418569E-11
ENSG00000245937	LINC01184	-1.65601791212881	129.761710362014	0.181383441753708	-4.01204360570065	6.01953773526417E-5	2.09202218619378E-4
ENSG00000245958	LOC645513	-2.08113184224689	33.0398534222579	0.509324376335105	-2.07602151711585	0.0378919609691736	0.0665939086449701
ENSG00000246067	RAB30-AS1	2.03460182487913	70.0941113149422	0.486383535101433	2.10686918908331	0.0351289200090861	0.0623499219526303
ENSG00000246089	LOC100287015	-1.05184116888061	19.2888338390049	0.402229718534622	-0.181281656997459	0.856146503082718	0.898066802874268
ENSG00000246090	LOC100507053	2.43423244109143	7.64868049463758	0.568025218166343	2.25952456739678	0.0238507738786986	0.0444257969653734
ENSG00000246228	CASC8	8.6610245564428	167.223836854327	0.273715098174492	11.3787573996445	5.33545162202333E-30	1.92185145160636E-28
ENSG00000246273	SBF2-AS1	1.74825558111188	86.6066801722053	0.454397356489042	1.77359330843399	0.0761304453452304	0.122151888528829
ENSG00000246582	LOC389641	2.82626031376216	39.8185887055966	0.290623786431907	5.15750747782879	2.50258858538649E-7	1.33619196078004E-6
ENSG00000246695	RASSF8-AS1	-8.53028559216506	59.0922185808977	0.272596996150886	-11.3449307481234	7.85884348519279E-30	2.79011526607922E-28
ENSG00000246763	RGMB-AS1	-1.12192745350878	4.21287661780408	0.772810626507803	-0.214773691231697	0.829943765597964	0.878041030252417
ENSG00000247092	SNHG10	2.93803041292486	41.693524251609	0.567328525293958	2.74065071763483	0.00613176523093308	0.0134465671686507
ENSG00000247095	MIR210HG	-2.37766381192699	74.5918099041177	0.613534741694393	-2.03663241175227	0.041686892239541	0.0723068304955116
ENSG00000247240	UBL7-AS1	1.1264643645475	9.58371019869891	0.488412433791489	0.351755326172032	0.725021764501343	0.79257157143993
ENSG00000247271	ZBED5-AS1	4.94742520312696	239.593036983223	0.346630877940473	6.65456554241188	2.8413811447275E-11	2.5736997099053E-10
ENSG00000247315	ZCCHC3	-1.14005003229195	314.836013809874	0.12731233633454	-1.4853009960338	0.137464108152916	0.201946380051044
ENSG00000247400	DNAJC3-AS1	-4.84127140467483	20.9531314974899	0.522614296178892	-4.3538532938735	1.33765242109578E-5	5.25825506288206E-5
ENSG00000247498	LOC100506314	-3.39664309657213	24.0980169684533	0.378868145079349	-4.6562627590123	3.22000932983553E-6	1.42235306650404E-5
ENSG00000247516	MIR4458HG	1.45466336653033	123.114283718666	0.169689145088335	3.186328316277	0.00144090979124973	0.00368886043739958
ENSG00000247556	OIP5-AS1	-1.36112449254203	419.266358262389	0.102038898883215	-4.35911236768269	1.30591049384328E-5	5.14329746618861E-5
ENSG00000247572	CKMT2-AS1	-1.15888781451931	61.9387038435747	0.279908885279742	-0.760036301141783	0.44723288635537	0.537869563806868
ENSG00000247796	LOC257396	3.41279174151052	70.3771601704962	0.268594465653935	6.59340606798768	4.2984876041639E-11	3.79341531067464E-10
ENSG00000247982	LINC00926	-2.47606415514822	4.39455084858251	0.792260006681297	-1.65103461543412	0.0987315068847467	0.152172897775973
ENSG00000248008	NRAV	1.18739854442466	115.817162781208	0.174136721462486	1.42304418969168	0.154723345529641	0.223057985299734
ENSG00000248049	UBA6-AS1	-1.63564365263569	94.9855606228996	0.169407910424439	-4.19023214363009	2.78669203683175E-5	1.03237121784277E-4
ENSG00000248092	NNT-AS1	1.17882266035976	218.815457423962	0.210922680145327	1.12527822244111	0.26047115504901	0.345514399895911
ENSG00000248275	TRIM52-AS1	1.18481102362595	117.164062365502	0.225430347291657	1.08528852371211	0.277793887169734	0.364114521109915
ENSG00000248323	LUCAT1	4.18161962365959	29.13297112601	0.355976227845171	5.79831368867938	6.69850664274841E-9	4.51254359711868E-8
ENSG00000248333	CDK11B	-1.14938836660663	576.317862852825	0.166619916273867	-1.20553626955855	0.227996345120891	0.309753116776843
ENSG00000248334	WHAMMP2	1.04315915473665	38.050229428876	0.333970436618687	0.182528990210356	0.855167605588073	0.897442942923693
ENSG00000248487	ABHD14A	-1.28217987137586	156.42040427459	0.148660998687072	-2.41219061263081	0.0158569890396687	0.0310431151299489
ENSG00000248546	ANP32C	1.01906154900177	21.7237819128514	0.370516938849688	0.0735221167533643	0.941390645076057	0.963778202324548
ENSG00000248593	DSTNP2	1.00142953124536	213.383833391223	0.194036864910605	0.0106212029664714	0.991525665467744	0.993939115363406
ENSG00000248690	HAS2-AS1	-1.48104940529286	16.439275519341	0.433962000965138	-1.30568982082697	0.191658060983695	0.267835690923374
ENSG00000248698	LINC01085	-3.85869150504644	88.8023320515547	0.476594975661851	-4.08756241102724	4.35929423224451E-5	1.55707083664009E-4
ENSG00000248712	CCDC153	1.16282604477636	3.18948439814485	0.799150607768746	0.27233325992203	0.785365784589474	0.841122942840062
ENSG00000248866	USP46-AS1	-1.15394404533159	17.3837173486499	0.411526107408025	-0.50196880775302	0.615689462571766	0.695578210504222
ENSG00000248890	HHIP-AS1	-1.679880914698	21.2874579866704	0.366554398404349	-2.04160410701804	0.0411908175879698	0.0715568829161089
ENSG00000248905	FMN1	6.16667837971454	193.303819657892	0.329849533503369	7.9566388265101	1.7677576574054E-15	2.48471511458973E-14
ENSG00000248919	ATP5J2-PTCD1	1.08213090928022	183.00678472556	0.662130461039556	0.17198278050448	0.863451066453919	0.903955684900726
ENSG00000249087	ZNF436-AS1	-2.33239148690198	20.0809041029835	0.642977734759215	-1.90023681393094	0.0574020491447892	0.0956055968163751
ENSG00000249222	ATP5L2	1.5534355670598	10.0472482791894	0.53827917149162	1.18054429128724	0.237783805498013	0.32035227348487
ENSG00000249459	ZNF286B	1.44378102451062	136.185937476165	0.506459398995127	1.04618839948012	0.295474057738739	0.383625681311699
ENSG00000249471	ZNF324B	1.84084906426595	65.2528924089551	0.202790201056649	4.34129132887867	1.41647763416801E-5	5.54342133992579E-5
ENSG00000249592	LOC100129917	3.87187943948816	16.7653291081967	0.50798085135025	3.84470010287541	1.20699959074836E-4	3.96608509140849E-4
ENSG00000249673	NOP14-AS1	1.16553964493372	205.02580327143	0.154531971791465	1.43011232498053	0.15268478337085	0.220505026130549
ENSG00000249784	SCARNA22	1.87244219642742	8.27117015175887	0.557839150929432	1.62219016159064	0.10476263761097	0.159827870397199
ENSG00000249859	PVT1	-1.68213123217022	146.758624839991	0.239248290273006	-3.13603186707564	0.00171250594513696	0.00430184719777951
ENSG00000249898	MCPH1-AS1	-1.17815920706117	7.74669061197771	0.821486991846637	-0.287934573545838	0.773396821222053	0.831692725754936
ENSG00000249992	TMEM158	1.7576852078127	193.353664750873	0.282940149017637	2.87579093083004	0.00403016553814849	0.00922188031221293
ENSG00000250021	C15orf38-AP3S2	1.50061811870775	240.580542742996	0.33920843301166	1.7262450629368	0.084303334148268	0.133354177769786
ENSG00000250317	SMIM20	-1.36312813143921	216.001671603585	0.227800790538778	-1.96189476795362	0.0497747370935247	0.0843923256196648
ENSG00000250479	CHCHD10	2.86980560127953	292.023379418144	0.113318746992019	13.4219010832913	4.50018869769996E-41	2.69902093980985E-39
ENSG00000250486	FAM218A	-1.94761832726855	36.7391402866259	0.292906825763785	-3.28333414275864	0.00102586990601189	0.00271929257429242
ENSG00000250722	SELENOP	-4.47919323263507	452.520118651403	0.802721788992367	-2.69488001340118	0.00704139821695933	0.015227809376953
ENSG00000250786	SNHG18	-2.47492629043611	67.5795827871879	0.250731626891573	-5.21428259742686	1.84529973953971E-7	1.00700875803945E-6
ENSG00000250853	RNF138P1	2.02759562975205	51.7059243133014	0.285859315211491	3.56738404248452	3.60562850970435E-4	0.00105906649437452
ENSG00000250903	GMDS-AS1	1.50501959367909	17.4716963551849	0.756926390949486	0.779180481011156	0.435873406444861	0.526826055236378
ENSG00000250988	SNHG21	2.10581649245947	15.0057175551855	0.544099658708154	1.97460098277204	0.0483134474539624	0.0821627864134488
ENSG00000251003	ZFPM2-AS1	-1.21355289669318	50.6431275062978	0.366725033666668	-0.761434232276505	0.446397747335571	0.537081617293615
ENSG00000251022	THAP9-AS1	1.04575388763832	545.867736019442	0.162604716722681	0.396934126993156	0.691416037402922	0.763809472649598
ENSG00000251169	LINC01843	-1.77772663388063	16.3565738534058	0.676837070638529	-1.22634165573822	0.220070131859147	0.300504694862927
ENSG00000251201	TMED7-TICAM2	1.95864035529869	308.157864636184	0.372135937546766	2.60617805760176	0.00915588512559102	0.0192023358897771
ENSG00000251314	LOC101929710	1.23604289520528	2.66069677122126	0.903861035001021	0.338247583491201	0.735176620360279	0.800555891464062
ENSG00000251322	SHANK3	1.10738311882751	150.847593954349	0.397388407179003	0.370303792850625	0.711156148091583	0.781354754083727
ENSG00000251359	WWC2-AS2	-4.73963148641531	8.55896009812397	0.686131330616568	-3.27164026998257	0.00106925531772432	0.00282278834412052
ENSG00000251442	LINC01094	1.59393964303466	30.7520171829243	0.307974108800072	2.1839400822568	0.0289666512040516	0.0526608263134282
ENSG00000251474	RPL32P3	-2.18155288255935	23.4487848004236	0.465221010527189	-2.41896952359617	0.0155645441855909	0.030543193045263
ENSG00000251503	CENPS-CORT	1.14670375141517	40.8755089530541	0.307649764101648	0.641940105932826	0.520912072462361	0.608592780640423
ENSG00000251562	MALAT1	-2.37900652791958	5528.04647698717	0.267013928618094	-4.68274908709711	2.83052909484641E-6	1.26386653295364E-5
ENSG00000251595	ABCA11P	1.72799343117578	64.858911417963	0.26873312471622	2.93636199132177	0.00332086549640954	0.00775454417088261
ENSG00000251602	LOC100507437	1.61716703673998	17.7160253690974	0.3658054739965	1.89573079513286	0.0579956510376287	0.0964382595652628
ENSG00000251669	FAM86EP	1.1365069094852	28.9536091457739	0.385706703657513	0.478618736497065	0.632209886595355	0.710869986455198
ENSG00000251992	SCARNA17	-1.4491217165574	8.35842139823339	0.489188146328428	-1.0940141962973	0.273948752024182	0.359754358154231
ENSG00000252481	SCARNA13	1.7892172927366	1.38137148386633	1.1926561785324	0.703747334930832	0.481590136469156	0.570321377208043
ENSG00000253352	TUG1	-1.84611367790876	2864.01015739557	0.195007176147894	-4.53568637750256	5.74164480888896E-6	2.42191948152349E-5
ENSG00000253368	TRNP1	-3.57435419734713	641.213799154402	0.267338625406595	-6.87398837788095	6.24312966700964E-12	6.12659785829262E-11
ENSG00000253506	NACA2	-1.23361425489256	300.396049671043	0.119178668525625	-2.54148955607062	0.0110381243880713	0.0226575887713277
ENSG00000253537	PCDHGA7	-72.5570287611852	158.976964266639	0.413999364880485	-14.9300796024637	2.10015247802814E-50	1.71836979245283E-48
ENSG00000253570	RNF5P1	2.68983087223439	452.710433255887	0.19137893756866	7.45910433940517	8.7112604797731E-14	1.04492838085045E-12
ENSG00000253598	SLC10A5	1.53404255385969	2.67660028153033	0.870020522167212	0.709567748777299	0.477972225182021	0.566852195358284
ENSG00000253626	EIF5AL1	2.87574604399259	921.957021790214	0.411299936696666	3.70517022153584	2.11248816480097E-4	6.58586708960786E-4
ENSG00000253710	ALG11	-1.63689366983992	137.850771816817	0.155308189882229	-4.57774062067644	4.70024988736091E-6	2.01847714140925E-5
ENSG00000253716	MINCR	-2.77693333012049	28.7770638408256	0.49255041458751	-2.99155679713973	0.00277558900938482	0.00660103988661201
ENSG00000253731	PCDHGA6	-8.12049435141407	40.9191562508468	0.704715676865514	-4.28764061342235	1.80580945265383E-5	6.95039744160065E-5
ENSG00000253738	OTUD6B-AS1	-1.54736746384869	353.283885337187	0.25924523479443	-2.42942110219187	0.0151229560208833	0.0298139654759874
ENSG00000253741	LOC100288181	1.80249400781003	8.26942365404873	0.683690384378149	1.24324472424559	0.213777666413452	0.293436625768047
ENSG00000253797	UTP14C	-1.39050282611531	448.021667794256	0.146183844221914	-3.25348316985363	0.00113999478047589	0.0029884649931635
ENSG00000253910	PCDHGB2	1.21136833786382	128.753711692963	0.445961779264798	0.620316855437398	0.535049199974872	0.621232296371539
ENSG00000253958	CLDN23	18.5443309938763	39.5942013064665	0.427359841199084	9.85798362596492	6.33079322935243E-23	1.56747395488275E-21
ENSG00000253971	CDC42P3	1.18555701605439	78.7288867245542	0.284215244625038	0.864010821101567	0.38758194612671	0.479240887149269
ENSG00000254087	LYN	1.19521931511512	463.240135161487	0.245871453641832	1.04638161127328	0.295384879285716	0.383618433057189
ENSG00000254221	PCDHGB1	1.16088814544833	101.030131676639	0.702143103032527	0.306531489950091	0.75920000748115	0.820424743499484
ENSG00000254245	PCDHGA3	-33.0886208904306	37.7706793922266	1.01432272108223	-4.97697936996645	6.45842020527666E-7	3.22790378787189E-6
ENSG00000254341	SNORD87	-1.19514833348472	2.33796069224715	0.93009415543992	-0.276520054525428	0.78214865861359	0.838880689135911
ENSG00000254389	RHPN1-AS1	-1.91058582097401	3.96511346390888	0.790617079409959	-1.18137476082662	0.237453879886782	0.320033019090345
ENSG00000254402	LRRC24	-2.68932377520692	13.4891427168522	0.740962298306382	-1.926202532866	0.0540790896935727	0.0908796454249308
ENSG00000254505	CHMP4A	-1.28447246447199	318.791564881617	0.18526698473151	-1.94948907768061	0.0512370459171609	0.0865983176889908
ENSG00000254535	PABPC4L	-5.08590946753025	53.8425991400033	0.30190482604252	-7.77233611039926	7.70516652578935E-15	1.02583332355741E-13
ENSG00000254598	CSNK2A3	1.05989566408215	352.399494580304	0.110755311468351	0.757726668395133	0.448614630434803	0.539271624734578
ENSG00000254614	LOC728975	1.58557825336748	98.4933628338007	0.284786575306846	2.33511386590257	0.0195374731557114	0.0372968913533397
ENSG00000254618	TMED10P1	1.19119009303622	122.44900040494	0.266069571619848	0.948637827505582	0.342804844952915	0.433328612583719
ENSG00000254635	WAC-AS1	1.61108873912459	964.003035735008	0.131850707810034	5.21829553760679	1.80577170120937E-7	9.88493990626572E-7
ENSG00000254685	FPGT	-1.11298608428173	205.876309802634	0.149774609036517	-1.03111973184888	0.302484675728824	0.390961206049756
ENSG00000254726	MEX3A	-2.25120041067754	80.9189700741175	0.330395861038968	-3.54330860317331	3.95140016219706E-4	0.00114977741412964
ENSG00000254772	EEF1G	1.1710325388437	18367.0466103059	0.153101136557662	1.48778231761888	0.136808310357057	0.201078595581899
ENSG00000254838	GVINP1	1.54291586790945	6.30598421259468	0.652504393683568	0.958858519358554	0.337630023983181	0.428189175355389
ENSG00000254911	SCARNA9	-2.14885142761654	23.0041868737709	0.366180075956791	-3.01372414886577	0.00258062329942513	0.00618618565471429
ENSG00000255073	ZFP91-CNTF	1.69523543147451	18.9716360201271	0.468161093240581	1.62654619821185	0.103833513949874	0.158654777683233
ENSG00000255152	MSH5-SAPCD1	3.82055116134295	32.56777720324	0.504479369700862	3.8332207338188	1.26476368226846E-4	4.14157309685312E-4
ENSG00000255153	TOLLIP-AS1	-3.00624721259516	8.19096123748915	0.658660934948533	-2.41089696830825	0.015913343186427	0.0311287769265841
ENSG00000255198	SNHG9	1.74045311585965	28.5725054955687	0.447030047059333	1.7883875070121	0.0737135104777651	0.118788389427969
ENSG00000255248	MIR100HG	-4.0412120955879	1277.53381713557	0.195355488228353	-10.3134449355751	6.12650431278936E-25	1.66724583225799E-23
ENSG00000255284	LOC171391	-2.05364062767596	19.5839486896807	0.37167657757451	-2.79324500153582	0.0052182152786319	0.0116352733743904
ENSG00000255346	NOX5	5.72198858895254	48.0075370300838	0.523129416371616	4.81050489959229	1.50549512846264E-6	7.0456031485439E-6
ENSG00000255423	EBLN2	-1.87985862758628	8.49017796934522	0.706189460696461	-1.28948988988109	0.197227828904074	0.274130928800747
ENSG00000255455	LOC103611081	-3.14580592762451	71.5541734773849	0.20667728083013	-8.00005527221827	1.24363373785448E-15	1.77221393670036E-14
ENSG00000255526	NEDD8-MDP1	1.90054461203214	128.756045159943	0.695923457896096	1.33119940114548	0.183123408415688	0.257716107868302
ENSG00000255561	FDXACB1	4.19560559686407	54.7993764680804	0.410856564511272	5.03552637121037	4.76537514689009E-7	2.4369292193637E-6
ENSG00000255622	PCDHB17P	-2.89340525311099	2.42065088041123	0.955594417052071	-1.60399472340706	0.108715215698037	0.165009396799662
ENSG00000255633	MTRNR2L9	-1.14582903655826	280.474762588008	0.31206223591481	-0.629335370353445	0.529129519800153	0.616037996337249
ENSG00000255717	SNHG1	2.40900467963814	736.413139154138	0.364193235117899	3.48286863618256	4.9607171905445E-4	0.00141090379579137
ENSG00000255737	AGAP2-AS1	-1.55205037400053	161.231579736649	0.189780676469032	-3.34162252344069	8.32902471318394E-4	0.00225526572480337
ENSG00000255769	GOLGA2P10	1.53446424080448	67.7514477486552	0.327622002643792	1.88551141439708	0.0593608248541274	0.0983157403434191
ENSG00000255823	MTRNR2L8	-1.16727173654536	1185.48048854245	0.280715704409331	-0.794898364115883	0.426672625931404	0.51829124898068
ENSG00000255837	TAS2R20	-2.2598810554194	12.0874501588819	0.565960135342413	-2.07832101176586	0.0376798024330477	0.0662654731511573
ENSG00000255874	LINC00346	1.53948905960089	7.16964214449631	0.644237720336948	0.96618312656771	0.333952554608319	0.4243093184066
ENSG00000255986	MT1JP	-1.17242165083967	110.064672896442	0.258697938452971	-0.887102219191874	0.375023869395349	0.466655242862275
ENSG00000256045	MTRNR2L10	-1.49613301159191	26.4770105793734	0.389584715241166	-1.49194364910367	0.135713918568927	0.199731442992149
ENSG00000256061	DNAAF4	-1.24401133656802	34.0395801617031	0.261550496063428	-1.20435494263988	0.228452419227052	0.310270379196463
ENSG00000256073	URB1-AS1	-1.55145634480741	30.9585665529344	0.3668152376233	-1.72736309074337	0.0841024749581686	0.133113768653366
ENSG00000256222	MTRNR2L3	-1.27994679030152	9.80518521035522	0.711958500158737	-0.500146898949109	0.616971645197876	0.696963031582679
ENSG00000256235	SMIM3	-3.42444145210388	756.925656286683	0.194120985495779	-9.14825715575805	5.78594309138647E-20	1.15859524949886E-18
ENSG00000256294	ZNF225	-1.99010771651893	97.2765425401276	0.286043670710821	-3.47096133149743	5.18598673851111E-4	0.00146821416485575
